domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
eudrugscreening.com,Reliable Drug Detection Solutions in Europe | European Drug Screening,,,77,2903,2026-09-10T05:16:10.531917492Z,"['Alternate Protocol', 'Content Delivery Network', 'CookieYes', 'Express', 'GTranslate', 'Google', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Perl', 'Thank You', 'Zyro']"
fire360.co.uk,Fire Safety System Experts | Fire 360 Ltd | United Kingdom,,GBR,77,17174,2026-09-10T05:16:10.509890755Z,"['Alternate Protocol', 'Apache', 'CookieYes', 'DAV', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Header, Footer and Blocks for Elementor', 'Hello Elementor', 'Metform Elemento', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Thank You', 'Theme In WP', 'WordPress', 'WordPress Multisite', 'jQuery']"
fergusflanagan.com,Magician for Hire | BAFTA award-winning | As seen on BBC ITV C4,Fergus Flanagan,GBR,92,2241,2026-09-10T04:56:52.635618087Z,"['Alternate Protocol', 'Animate It', 'Content Delivery Network', 'CookieYes', 'Elfsight', 'EmbedPress', 'Font Awesome', 'Formidable Pro Form', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'Nectar Slide Plugin', 'QUIC', 'QUIC.cloud', 'Salient', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite']"
arpalus.com,Arpalus - A New Vision for Retail,Arpalus,ISR,77,968,2026-09-10T04:48:25.21244937Z,"['Alternate Protocol', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'CookieYes', 'EmbedPress', 'Font Awesome', 'Google Analytics', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
pglassessmentandtraining.com,Learning Curve Group Exeter Skills Academy | Quality training across the South West of England,,GBR,82,38681,2026-09-10T04:48:25.199425128Z,"['AJAX Libraries API', 'Amazon', 'Apollo IO', 'Apture Linking Platform', 'Atlas Pickup Points', 'Bing Cashback', 'CookieYes', 'DoubleClick Bid Manager', 'ElementUI', 'Facebook Reseller', 'Fireblade', 'GZIP Module', 'GetSiteControl', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Klaviyo', 'Lead Forensics', 'Microsoft Azure', 'Microsoft Clarity', 'Ntent', 'OpenAI', 'Tailwind CSS', 'Trustpilot Reviews for WordPress', 'Twitter Ads', 'UTF-8', 'University or College', 'Vimeo', 'Vimeo CDN', 'YouTube', 'jsDelivr']"
osteocie.com,Clinique santé Boisbriand | Ostéopathie | Massothérapie | Ostéo & Cie,Ostéo &amp; Cie,CAN,77,19813,2026-09-10T04:30:48.159341801Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Content Delivery Network', 'CookieYes', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Genesis Blocks', 'Google Analytics', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'IcoMoon', 'Instagram Follow Button', 'Jeg Elementor Kit', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'PHP', 'Table Addons for Elementor', 'Theme In WP', 'To Top', 'TrustIndex', 'UTF-8', 'WP Engine', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'jQuery']"
bmgpoland.com,Food Tours in Warsaw & Krakow with a Local Guide | Be My Guest,Be My Guest,GBR,77,19097,2026-09-10T04:30:48.123906339Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'CookieYes', 'GZIP Module', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Tailwind CSS', 'UTF-8', 'WF Cookie Consent', 'Webflow', 'YouTube']"
4wayfoods.com,4way Foods Grocery Supermarket - British And World Foods,,USA,87,15975,2026-09-10T04:20:58.620060386Z,"['Alternate Protocol', 'Automattic', 'Cisco/Arrowpoint Content Service Switch', 'Content Delivery Network', 'CookieYes', 'CoreUI', 'Customer Reviews for WooCommerce', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Kitco', 'MailPoet', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Ntent', 'PHP', 'Parallels Plesk Panel', 'Pinterest Conversion Tracking', 'QUIC', 'Schema Plugin', 'Sign In With Google', 'Site Kit', 'Sitelinks Search Box', 'Slider Revolution', 'To Top', 'Triggered Messaging', 'UTF-8', 'Variation Swatches for WooCommerce', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'Yahoo Finance Widget', 'YouTube', 'jQuery', 'reCAPTCHA', 'shadcn ui']"
eyecarevision.gr,eyecarevision | eyecarevision.gr | οφθαλμολογικο κεντρο | οφθαλμολογικο ιατρειο – οφθαλμολογικο κεντρο | Γλαύκωμα | Καταρράκτης | ΔΙΑΓΝΩΣΤΙΚΕΣ ΕΞΕΤΑΣΕΙΣ ΜΑΤΙΩΝ | ΧΕΙΡΟΥΡΓΙΚΕΣ ΕΠΕΜΒΑΣΕΙΣ ΟΦΘΑΛΜΩΝ | ΕΦΑΡΜΟΓΕΣ LASER ΣΤΑ ΜΑΤΙΑ,,,60,215,2026-09-10T04:20:58.605597651Z,"['Alternate Protocol', 'Contact Form Plugin', 'CookieYes', 'EmbedPress', 'Flatsome', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'LiteSpeed', 'PHP', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Super Cache', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
kimonsupport.co.uk,Outsourced Business Administration Services Managed By Kimon,Kimon Services,GBR,82,72392,2026-09-10T03:35:45.487005631Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Better Lead Generation Services', 'Bitrix24', 'Calendly', 'CookieYes', 'Elementor', 'EmbedPress', 'Font Awesome', 'Fontello', 'FreeCSSTemplates', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'InitiativeS', 'Instagram Follow Button', 'Lazy Load for WordPress', 'LinkedIn Insights', 'LinkedIn Pixel', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'Prime Slide for Elementor', 'QUIC', 'Qi Addons For Elementor', 'SMC', 'Sitelinks Search Box', 'TablePress', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Job Openings', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
mmadvisors.ie,Expert Financial Planners and Advisors Ireland | MM Advisors,,IRL,82,55245,2026-09-10T03:27:06.535959534Z,"['AWS WAF Challenge', 'Alternate Protocol', 'ByteDance', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'CookieYes', 'DAV', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gutenberg', 'Instagram Follow Button', 'KVH', 'LiteSpeed', 'Microdata for Google Shopping', 'Microsoft Clarity', 'NFOrce Internet', 'Ntent', 'PHP', 'QUIC', 'Subversion', 'The Events Calendar', 'Theme In WP', 'TikTok Conversion Tracking Pixel', 'To Top', 'TrustIndex', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
businesshive.net,Home - Business Hive,Business Hive,GBR,72,37802,2026-09-10T03:14:39.606431114Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Aruba', 'BuddyBoss', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CookieYes', 'DAV', 'Elegant Themes', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'LinkedIn Insights', 'LinkedIn Pixel', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Page scroll to id', 'QUIC', 'ScoreApp', 'SiteW', 'Sitelinks Search Box', 'The Events Calendar', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
kaurtrade.ee,- Kaur Trade,,EST,77,9315,2026-09-10T03:06:28.635947656Z,"['Advanced Responsive Video Embedder', 'Advanced Woo Search', 'Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Azure Edge', 'Contact Form Plugin', 'CookieYes', 'DAV', 'EmbedPress', 'GZIP Module', 'GenerateBlocks', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'Pleroma', 'Theme In WP', 'UTF-8', 'Ultimate Addons for Gutenberg', 'WP Rocket', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
alumbottle.com,CPI-China's Leading High-Quality Aluminum Bottle Manufacturer (CPI-China),CPI-China's Leading High-Quality Aluminum Bottle Manufacturer (CPI-China),CHN,82,32087,2026-09-10T02:47:50.1297494Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Click to Chat for WhatsApp', 'CookieYes', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Hello Elementor', 'Microdata for Google Shopping', 'PHP', 'Pico CSS', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
roomsignapp.com,Efficient Meeting Room Management Software | Room Sign App,Room Sign App,,72,5381,2026-09-10T02:47:50.12110806Z,"['Adult Content', 'Alternate Protocol', 'Amazon CloudFront', 'App Store', 'CookieYes', 'EmbedPress', 'Express', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Kitco', 'License Buttons', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'Site Kit', 'UTF-8', 'W3 Total Cache', 'WordPress', 'WordPress Multisite']"
linnuliha.ee,Rannamõisa | Värsked inspireerivad retseptid | Rannamõisa,Rannamõisa,,50,5243,2026-09-10T02:38:37.41356116Z,"['Apache', 'CookieYes', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Tag Manager', 'Instagram Follow Button', 'M247', 'Microdata for Google Shopping', 'PHP', 'Sitelinks Search Box', 'StackPath', 'Subversion', 'Tailwind CSS', 'The SEO Framework', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
ins-protect.co.uk,INS Protect,,GBR,65,17999,2026-09-10T02:29:39.304864655Z,"['Alternate Protocol', 'BlankSlate', 'CookieYes', 'Cornerstone', 'EmbedPress', 'Fireblade', 'FooBox', 'Google', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Gravity Forms', 'LiteSpeed', 'PHP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
irdrivertraining.com,Ian Roger Driver Training - Driving Lessons Aldershot,,,82,5207,2026-09-10T02:15:57.21985248Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'CookieYes', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Reseller', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Maps', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'Hello Elementor', 'IcoMoon', 'Instagram Follow Button', 'JetElements', 'LiteSpeed', 'LoftLoader', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Store Locator WordPress', 'Theme In WP', 'UTF-8', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
splinfusion.com,IV Solutions Manufacturer | SPL Infusion Pvt Ltd,SPL Infusion (Sanjivani Parenteral Ltd.),IND,92,3843,2026-09-10T02:05:22.023985129Z,"['Agoda', 'Alternate Protocol', 'Content Delivery Network', 'CookieYes', 'Corporate Governance and Regulatory Compliance', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Elementor', 'Line2', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'QUIC.cloud', 'Sitelinks Search Box', 'UTF-8', 'WordPress', 'WordPress Multisite', 'amCharts']"
aslproductions.com,Video Production Company NYC & Nationwide | ASL Productions,ASL Productions,USA,92,7479,2026-09-10T01:56:32.79244282Z,"['Alternate Protocol', 'Apture Linking Platform', 'Checkout.com', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'CookieYes', 'DAV', 'EmbedPress', 'Express', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Investor Relations', 'Lazy Load for WordPress', 'LinkedIn Insights', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Subversion', 'Twitter Ads', 'UTF-8', 'University or College', 'Vercel', 'Vimeo', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'Yellow Book', 'YouTube', 'jQuery', 'reCAPTCHA']"
pattendesign.co.uk,Patten Design | Brand Strategy & Identity for Startups,,CAN,92,4365,2026-09-10T01:45:04.721948826Z,"['Alternate Protocol', 'Apture Linking Platform', 'Bloom CRM', 'Cloudflare', 'Content Delivery Network', 'CookieYes', 'Cornerstone', 'Elementor', 'Elfsight', 'EmbedPress', 'Essential Addons for Elementor', 'Express', 'GoDaddy', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'Juicer DMP', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Site Kit', 'Theme In WP', 'To Top', 'UTF-8', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'jQuery']"
anant.us,Anant - Create AI Capability That Works for Your Business,Anant,,67,41910,2026-09-10T01:27:07.361299Z,"['AWS WAF Challenge', 'Algolia', 'Alternate Protocol', 'Apache', 'Astra Theme', 'Autoptimize', 'Cloudflare', 'Content Delivery Network', 'CookieYes', 'Elegant Themes', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Event Tickets for Wordpress', 'Eventbrite', 'GitHub Hosting', 'Google Analytics', 'Google Tag Manager', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'InitiativeS', 'Microdata for Google Shopping', 'Ninja Forms', 'Ntent', 'PHP', 'QUIC', 'Table Addons for Elementor', 'The Events Calendar', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WP Engine', 'WP Search with Algolia', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery']"
fayepaints.co.uk,Faye Edmondson gallery - Faye Paints,,GBR,70,5135,2026-09-10T01:24:46.805653372Z,"['Add to Any', 'Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'Coming Soon Page', 'ContentViews', 'CookieYes', 'Divi', 'Elegant Themes', 'EmbedPress', 'Fastly', 'Font Awesome', 'FooBox', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Photo Gallery by FooGallery', 'Theme In WP', 'UTF-8', 'University or College', 'WP Fastest Cache', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery', 'reCAPTCHA']"
railcomplete.es,FRONT PAGE - Bringing BIM to your railway projects,Bringing BIM to your railway projects,,65,2113,2026-09-10T01:15:06.996962128Z,"['Alternate Protocol', 'CookieYes', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PDF Embedder for Wordpress', 'PHP', 'Theme In WP', 'Twenty Seventeen', 'UTF-8', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
definedai.net,AI Training Data Platform for Enterprise AI | Defined.ai,,,67,85521,2026-09-10T00:51:09.457147527Z,"['AWS WAF Challenge', 'Bing Cashback', 'Cloudflare', 'CookieYes', 'Corporate Governance and Regulatory Compliance', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'InitiativeS', 'K2F', 'Material-UI', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Azure Blob Storage', 'Microsoft Clarity', 'Next.js', 'ON24', 'QUIC', 'Tailwind CSS', 'UTF-8', 'YouTube']"
damilah.co.uk,Home -,Damilah,JPN,77,184988,2026-09-10T00:44:32.455104705Z,"['AAPT', 'Akismet', 'Alternate Protocol', 'Apture Linking Platform', 'Apyl', 'CCSI', 'Contact Form Plugin', 'CookieYes', 'DAV', 'Drag and Drop Multiple File Upload', 'EmbedPress', 'Financial Services Guide', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'HHVM', 'HMDG', 'Hotjar', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'Instagram Follow Button', 'Jetpack', 'K2F', 'KVH', 'LiteSpeed', 'Microdata for Google Shopping', 'No-Q', 'PHP', 'Paessler', 'QUIC', 'SMC', 'Subversion', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Visx', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery', 'reCAPTCHA']"
champion-outdoor.co.uk,Champion Clothing – Everyday outdoor leisure wear,,,55,63,2026-09-10T00:44:32.440362109Z,"['Alternate Protocol', 'Contact Form Plugin', 'CookieYes', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'LiteSpeed', 'PHP', 'Perl', 'Pleroma', 'Slider Revolution', 'Store Locator WordPress', 'Theme In WP', 'UTF-8', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
letspirit.com,Home - letspirit.com,Let's Spirit,,67,692,2026-09-10T00:22:50.217733221Z,"['Alternate Protocol', 'Calendly', 'Content Delivery Network', 'CookieYes', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
connollyelectricalcontractors.co.uk,Electrical Contractors North West | Connolly Electrical,,,72,2840,2026-09-09T23:39:59.088168283Z,"['Alternate Protocol', 'Apache', 'Better Lead Generation Services', 'Content Delivery Network', 'CookieYes', 'DAV', 'Elementor', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
oldbakery.co.uk,The Old Bakery - The Old Bakery,The Old Bakery,JAM,82,19519,2026-09-09T22:31:26.601741651Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'CookieYes', 'Elementor', 'Elementor Custom Skin', 'EmbedPress', 'Google', 'Google My Business', 'Hello Elementor', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'Table Addons for Elementor', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
