domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
jkrotichadvocates.co.ke,JK Rotich & Company Advocates – JK Rotich & Company Advocates,,KEN,70,10093,2026-09-13T12:25:24.057166855Z,"['Alternate Protocol', 'CDN JS', 'Cisco/Arrowpoint Content Service Switch', 'Click to Chat for WhatsApp', 'Cloudflare', 'Cloudflare CDN', 'Consultio Theme', 'Contact Form Plugin', 'DAV', 'Elementor', 'EmbedPress', 'Font Awesome', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Feed for WordPress', 'Line2', 'NFOrce Internet', 'Newsletter for Wordpress', 'Nginx', 'PHP', 'Perl', 'QUIC', 'Slider Revolution', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Vercel', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'shadcn ui']"
shosmile.com,Smile Health Orthodontics Home | Top Beverly Hills Orthodontist | Same-Day Starts,Smile Health Orthodontics,USA,77,21707,2026-09-13T12:25:24.056146027Z,"['Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft Clarity', 'PHP', 'Return Magic', 'SmileSnap', 'Sucuri Cloudproxy', 'Tailwind CSS', 'UTF-8', 'Wangsu', 'Yahoo Finance Widget', 'jQuery']"
purwoko.com,Professional Legal Solutions for Business Clients | Purwoko & Associates,,IDN,82,2554,2026-09-13T12:25:24.055181362Z,"['Alternate Protocol', 'Express', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Thank You', 'Twitter Ads', 'Unsplash', 'Zyro']"
esgelevate.com,"Home - ESG ELEVATE | Expert ESG Consulting, Training & Certification","ESG ELEVATE | Expert ESG Consulting, Training &amp; Certification",IND,80,8075,2026-09-13T12:25:24.055492371Z,"['Adobe Creative Cloud WebFonts', 'Advanced Popups', 'Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Font Awesome', 'Fontello', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Image Hotspot by DevVN', 'LiteSpeed', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Site Kit', 'Slider Revolution', 'TI WooCommerce Wishlist', 'Theme In WP', 'UTF-8', 'Vector Internet Services', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
sicherweb.com,"SicherWeb - IAM, Softwrare Development",,USA,67,34840,2026-09-13T12:25:24.055256086Z,"['AWS WAF Challenge', 'Apache', 'Fireblade', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Oracle Cloud']"
devertonlifestylevillage.co.nz,"Deverton Lifestyle Village | North Shore, Auckland",,NZL,92,17821,2026-09-13T12:25:24.055019219Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Line2', 'Microdata for Google Shopping', 'Nectar Slide Plugin', 'PHP', 'QUIC', 'Salient', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WP Engine', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
perfectclientcarellc.com,Expert Veterinary Team Training for Better Care,,,62,19032,2026-09-13T12:25:24.054700018Z,"['Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'PWA', 'UTF-8', 'Wangsu', 'Website Tonight']"
shaanxibrighton.com,Authentic Chinese Noodles and Dumplings in Brighton | SHAANXI 一面如旧,,CHN,87,2470,2026-09-13T12:25:24.054622941Z,"['Alternate Protocol', 'Express', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Perl', 'Pexels', 'Thank You', 'Zyro']"
acrimet.pt,Acrimet,,PRT,65,22339,2026-09-13T12:25:24.054869473Z,"['AJAX Libraries API', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Fireblade', 'Font Awesome', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'MaxCDN', 'PHP', 'StackPath', 'UTF-8', 'jQuery']"
grapelakesfarm.com,Welcome to Grape Lakes Farm & Vineyard - Grape Lakes Farm & Vineyard,Grape Lakes Farm & Vineyard,CAN,82,44294,2026-09-13T12:25:24.053306207Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'Gambling Content', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'RM Education', 'Slider Revolution', 'StatCounter', 'Theme In WP', 'UTF-8', 'WPBakery', 'Wangsu', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
allaroundmassage.com.au,All Around Massage - Love is all around.,All Around Massage,FRA,77,4224,2026-09-13T12:25:24.052990181Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Column Shortcodes', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'Ubuntu', 'WP Rocket', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery', 'reCAPTCHA']"
rickhennenteam.com,The Rick Hennen Team,The Rick Hennen Team,,80,18312,2026-09-13T12:25:24.05230602Z,"['Apache', 'Express', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'InitiativeS', 'Investor Relations', 'Line2', 'Microdata for Google Shopping', 'Nationwide Mortgage Licensing System and Registry', 'PWA', 'UTF-8', 'Wangsu', 'Website Tonight', 'Yelp Badge', 'YouTube']"
orthodontiste-paris-12.fr,"Dr Vallet, Orthodontie et Orthopédie Dento-Faciale à Paris (75012)",,FRA,82,346,2026-09-13T12:25:24.052620634Z,"['Alternate Protocol', 'Apache', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
brightonqueermuseum.co.uk,Queer Heritage South,,,55,702,2026-09-13T12:25:24.05172136Z,"['DAV', 'Fastly', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'PHP', 'Tailwind CSS', 'UTF-8', 'jQuery']"
orbitaldata.net,ODN - Connecting Critial Communications,,,57,203,2026-09-13T12:25:24.050322961Z,"['AWS WAF Challenge', 'Bulma', 'Cloudflare', 'Content Delivery Network', 'Google Cloud DNS', 'Google Font API', 'Tailwind CSS', 'UTF-8']"
canadianrapidrestorationrelief.com,Restoration Services Canada | Water Fire Mold Asbestos,canadianrapidrestorationrelief,USA,82,56477,2026-09-13T12:25:24.04900087Z,"['Alternate Protocol', 'Apture Linking Platform', 'ArtiBot', 'Astra Theme', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'QUIC', 'SMC', 'Table Addons for Elementor', 'Theme In WP', 'TrustIndex', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'Zoom Video Conferencing', 'jQuery']"
satyajeetbhatia.com,Satyajeet Bhatia – Consultant Oral and Maxillofacial Surgeon,,GBR,60,263,2026-09-13T12:25:24.046125737Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'PHP', 'SVG Support', 'Schema Plugin', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'University or College', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery']"
birkeroed-billard.dk,Forside,https://birkeroed-billard.dk,,57,3,2026-09-13T12:25:24.045353163Z,"['Apache', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Joomla!', 'Microdata for Google Shopping', 'Nicepage', 'OpenSSL', 'RokNavMenu', 'UTF-8', 'Unix', 'jQuery']"
alosaadvocates.com,Alosa & Associates | Home,,KEN,70,30808,2026-09-13T12:25:24.044671235Z,"['Better Lead Generation Services', 'Endis', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Fireblade', 'Fontello', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'ID Services', 'IcoMoon', 'Nginx', 'PHP', 'PWA', 'Parallels Plesk Panel', 'Twitter Ads', 'UTF-8', 'jQuery']"
fransreichardt.com,Meet Frans Reichardt - Global Speaker on Customer Experience,Frans Reichardt - The Customer Listener,NLD,92,41966,2026-09-13T12:25:24.044234957Z,"['AWS WAF Challenge', 'Add to Any', 'Akismet', 'Alternate Protocol', 'BunnyCDN Header', 'CheryFramework', 'Column Shortcodes', 'Coming Soon Page', 'Contact Form Plugin', 'Content Delivery Network', 'Contento', 'Easy Fancybox', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'jQuery Pin It Button for Images']"
karinmahotel.com.br,Hotel Karinmã,,,47,3,2026-09-13T12:25:24.044128657Z,"['AJAX Libraries API', 'Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Instagram Follow Button', 'Tailwind CSS', 'UTF-8', 'WhatsApp Sharing', 'jQuery']"
siliconshelf.com,Embedded Systems & Software | Electronics R&D | Product Design & Development | PCB Design & Fabrication | PCB Assembly | Electronic Manufacturing Services (EMS) – SiliconShelf | Spark Your Passion,,IND,70,1116,2026-09-13T12:25:24.044843965Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Colibri', 'Colibri Page Builder', 'EmbedPress', 'Font Awesome', 'FreeCSSTemplates', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Icons8', 'PHP', 'Pleroma', 'QUIC', 'Twitter Ads', 'UTF-8', 'WPS Visitor Counter Plugin', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery', 'shadcn ui']"
audenco.com,Audenco.com – Smart power supply,,,50,503,2026-09-13T12:25:24.043381371Z,"['Alternate Protocol', 'Astra Theme', 'Elementor', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
gurleyen.av.tr,İstanbul Avukatlık Bürosu | Gürleyen + Partners,,TUR,52,243,2026-09-13T12:25:24.043436394Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'LiteSpeed', 'QUIC', 'StackPath']"
hudsonplacedental.ca,Dental Services in Victoria B.C. - Hudson Place Dental,Hudson Place Dental,SYC,77,45557,2026-09-13T12:25:24.042619302Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Column Shortcodes', 'Contento', 'EWWW Image Optimizer', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Kriesi.at', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'Pico CSS', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'reCAPTCHA']"
lopezpressurewash.com,East Texas Pressure Washing - Lopez Pressure Wash,Lopez Pressure Wash,,92,28352,2026-09-13T12:25:24.042070685Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Astra Theme', 'Better Lead Generation Services', 'CallRail', 'Cisco/Arrowpoint Content Service Switch', 'CleanTalk Spam Protect', 'Content Delivery Network', 'Elementor', 'Elfsight', 'EmbedPress', 'Essential Addons for Elementor', 'Fastly', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Sticky Header Effects for Elementor', 'Table Addons for Elementor', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'eLand']"
personaltrainersandiego.com,Find the Best Personal Trainer in San Diego - Personal Trainer in San Diego,,USA,82,22989,2026-09-13T12:25:24.040954574Z,"['AWS WAF Challenge', 'Adult Content', 'Akismet', 'Alternate Protocol', 'Amazon WAF Blocked', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Easy Fancybox', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Jetpack', 'Lazy Load for WordPress', 'Max Mega Menu', 'Max Mega Menu Pro', 'Microdata for Google Shopping', 'MonsterInsights', 'Newsletter for Wordpress', 'PHP', 'Page scroll to id', 'Popup Maker for Wordpress', 'SiteOrigin', 'SiteOrigin Panels', 'Soliloquy for WordPress', 'StudioPress', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vantage', 'WP Engine', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'Yelp Badge', 'YouTube', 'eLand', 'jQuery', 'jQuery Pin It Button for Images', 'reCAPTCHA']"
studiopengu.com,Web & Product Design Studio | Studio Pengu,,NLD,67,9019,2026-09-13T12:25:24.040133217Z,"['Alternate Protocol', 'Coming Soon Page', 'Framer Sites', 'Google', 'Google Cloud CDN', 'InitiativeS', 'Ntent', 'Yandex Hosting', 'Zeald']"
graceoutside.org,Home - Grace Outside,,,60,15724,2026-09-13T12:25:24.039275614Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Aruba', 'Cloudflare', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Max Mega Menu', 'Max Mega Menu Pro', 'Microdata for Google Shopping', 'PHP', 'SMC', 'Theme In WP', 'UTF-8', 'WP Engine', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
southiaa.com,Home | Southern Insurance & Annuities,"Southern Insurance and Annuities | Insurance Agency in Statesboro, GA",IMN,77,67905,2026-09-13T12:25:24.037653721Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'LiteSpeed', 'Media.net', 'Microdata for Google Shopping', 'Ntent', 'PHP', 'QUIC', 'SMC', 'Sherpa', 'Subversion', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
bulldogadvising.com,Hockey Advising Experts | Bulldog Advising & Development,,,77,2554,2026-09-13T12:25:24.036214552Z,"['Alternate Protocol', 'Content Delivery Network', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Perl', 'Pexels', 'University or College', 'Unsplash', 'Zyro']"
essepharm.sk,ESSEPHARM - Smart solutions for a better health,,SVK,77,1977,2026-09-13T12:25:24.034066234Z,"['Alternate Protocol', 'Contact Form Plugin', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Microdata for Google Shopping', 'Nectar Slide Plugin', 'OpenResty', 'PHP', 'Polylang', 'QUIC', 'Salient', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
the-red-relocators.com,The Red Relocators: Relocation Support for Germany,The Red Relocators,DEU,77,30962,2026-09-13T12:25:24.033047498Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Aruba', 'Calendly', 'Corporate Governance and Regulatory Compliance', 'Elegant Themes', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google Tag Manager', 'License Buttons', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Polylang', 'QUIC', 'Share Link', 'SiteOrigin', 'SiteOrigin Panels', 'Theme In WP', 'UTF-8', 'Ultimate Blocks', 'Vantage', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yet Another Related Posts Plugin', 'eLand', 'jQuery']"
detabg.com,Deta Sports,,USA,67,15760,2026-09-13T12:25:24.032765203Z,"['Apache', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'PHP', 'Perl', 'QUIC', 'Tailwind CSS', 'UTF-8']"
grimmie.info,Grimmie's Legacy Hub,,,47,160,2026-09-13T12:25:24.032331649Z,"['Alternate Protocol', 'Beacons', 'Discord', 'GZIP Module', 'Givelively', 'Google Cloud', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Next.js', 'PWA', 'Subversion', 'UTF-8', 'Unix', 'YouTube']"
bmctokyo.com,BMC TOKYO （ビーエムシー東京） ビューティースクール運営・ビューティーセミナー開催・トータルビューティーサロン運営・女性の活動支援,,JPN,42,159,2026-09-13T12:25:24.031793899Z,"['Google Cloud DNS', 'Google Font API', 'Google Maps', 'IcoMoon', 'Nginx', 'UTF-8', 'jQuery']"
beachesinterior.com,Beaches Interior | Premium Flooring and Home Renovations in Southwest Florida,Beaches Interior,ZAF,82,18626,2026-09-13T12:25:24.030142681Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'PHP', 'Theme In WP', 'TrustIndex', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
tickets-salon-du-chocolat.com,Salon du Chocolat 2024,,FRA,67,49008,2026-09-13T12:25:24.029097135Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Reseller', 'Fireblade', 'GetResponse', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'LiveChat', 'LiveChat Monitoring', 'New Relic', 'On The Map', 'QUIC', 'RM Education', 'Thank You', 'UTF-8', 'YouTube']"
selectedescapes.com,Find the Best Places to Stay | Selected Escapes,Selected Escapes,USA,72,43860,2026-09-13T12:25:24.029514615Z,"['Alternate Protocol', 'Beaver Builder Lite', 'Content Delivery Network', 'Contento', 'EmbedPress', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Pagekit', 'Schema Plugin', 'Sucuri Cloudproxy', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Wangsu', 'Website Tonight', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
