domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
albertio.org,"Grades 3-12 reading, writing, math, science, and test prep | Albert",,GBR,72,11200,2026-09-10T21:43:23.498041109Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Next.js', 'Pipedrive', 'Pleroma', 'RM Education', 'Tailwind CSS', 'Twitter Ads', 'Typeform', 'UTF-8', 'University or College']"
nayaravilladesabudo.com,"Nayara Villa Desa Budo - Beachfront Villa near Bunaken, Manado | Nayara Villa Desa Budo",,IDN,77,57449,2026-09-10T21:43:23.495057031Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'ElementUI', 'Elfsight', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Icons8', 'Imgix', 'Instagram Follow Button', 'Microdata for Google Shopping', 'SMC', 'SiteMinder', 'TheBookingButton']"
kiyotomotea.com,KIYOTOMO Oolong Tea,清友明心KIYOTOMO,,62,79622,2026-09-10T21:21:57.570306449Z,"['Alexa Certified Site Metrics', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Angular', 'Apture Linking Platform', 'Bing Cashback', 'Bing Conversion Tracking', 'CloudFront', 'Content Delivery Network', 'Criteo', 'Criteo Reseller', 'DAV', 'DoubleClick Bid Manager', 'Ember.js', 'Express', 'Facebook CDN', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Giphy', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Idaq', 'Instagram Follow Button', 'Iterable', 'MailChimp', 'Microdata for Google Shopping', 'Mouseflow', 'NFOrce Internet', 'OpenResty', 'QUIC', 'Seflow Italy', 'Sentry', 'Shopify', 'Shopline', 'Sumo', 'Swell Rewards', 'Tailwind CSS', 'UTF-8', 'Yahoo Image CDN', 'iZooto', 'reCAPTCHA']"
merrimacvalley.com,"Merrimac Valley | Best Veterinary Care in Amesbury, MA",,USA,82,26250,2026-09-10T21:21:57.562352487Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microsoft Clarity', 'Next.js', 'OneTrust Domain Verification', 'Pleroma', 'QUIC', 'RM Education', 'Radix UI', 'Tailwind CSS', 'UTF-8', 'Vetsource']"
bemersydeguesthouse.co.uk,Home | Bemersyde Guest House,,GBR,75,55745,2026-09-10T21:21:57.551855995Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'ElementUI', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Imgix', 'Microdata for Google Shopping', 'SMC', 'SiteMinder']"
healsend.com,GLP-1 Weight Loss | U.S. Doctors | 100% Online,,USA,82,2450,2026-09-10T21:21:57.551606258Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'ByteDance', 'CloudFront', 'Content Delivery Network', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Customer Reviews', 'Google Tag Manager', 'Next.js', 'Nginx', 'PWA', 'QUIC', 'Tailwind CSS', 'TikTok Conversion Tracking Pixel', 'UTF-8', 'shadcn ui']"
bondandbloom.co.uk,"Flower delivery across Lancashire, 6 days a week! - Bond & Bloom Florist, Lytham",Bond and Bloom,,87,34885,2026-09-10T21:21:57.535739488Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bing Cashback', 'Bulma', 'BunnyCDN General', 'Canva Websites', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Cognito Forms', 'Constant Contact', 'Content Delivery Network', 'Curator', 'Doofinder', 'DoubleClick Bid Manager', 'Ecologi', 'Font Awesome', 'Freshdesk Support', 'Freshworks CRM', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Lightwidget', 'MailChimp', 'Microdata for Google Shopping', 'Microsoft 365', 'Microsoft Application Insights', 'Microsoft Authentication Library for JavaScript', 'Microsoft Azure', 'Microsoft Clarity', 'MyLiveChat', 'Ntent', 'POWr', 'PayPal Adaptive Payments', 'Paysafe', 'Perl', 'Privy', 'RM Education', 'SafeBuy', 'Stripe', 'TrustIndex', 'TrustSpot', 'Trusted Shops', 'Twitter Ads', 'UTF-8', 'WF Cookie Consent', 'Way', 'Wild Apricot', 'YouTube', 'jsDelivr']"
revuelesoeuvresdespompiersdelaval.ca,Les Œuvres,,,35,66,2026-09-10T21:16:26.151121325Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Phoenix Framework', 'Tailwind CSS', 'UTF-8', 'jsDelivr', 'shadcn ui']"
nanaimomotel.ca,Home | The Bluebird Motel,,CAN,75,56213,2026-09-10T20:49:28.688254092Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'ElementUI', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Imgix', 'Microdata for Google Shopping', 'SMC', 'SiteMinder', 'TheBookingButton', 'jQuery', 'jsDelivr']"
aa-pa.org,Ambulance Association of PA - Home,,,55,39844,2026-09-10T20:36:08.769310046Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Contento', 'DoubleClick Bid Manager', 'Ecwid Ecommerce Shopping Cart', 'Facebook Reseller', 'Font Awesome', 'Forethought', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'JotForm', 'Square', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'UserVoice', 'Wild Apricot', 'YouTube', 'Zendesk Embeddables', 'elevio']"
thedriftingwinemaker.com,Home - the drifting winemaker,,,62,2450,2026-09-10T20:36:08.723865016Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'UTF-8']"
holiday.je,St Aubin Holiday Apartments | Home,,,50,1077,2026-09-10T20:08:50.349408726Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Book Direct', 'Booking Affiliate', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DoubleClick Bid Manager', 'Facebook Reseller', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Heroku', 'Intercom', 'Ntent', 'UTF-8', 'Vimeo', 'YouTube']"
proximitylabs.dev,Legato - Music Practice Journal | ProximityLabs,,,67,2450,2026-09-10T19:56:29.90133968Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'App Store', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Next.js', 'Pleroma', 'Tailwind CSS', 'UTF-8']"
releaserecoveryaustin.com,Austin | Release Recovery,,USA,92,3476,2026-09-10T19:56:29.897437069Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CallRail', 'CloudFront', 'Content Delivery Network', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Tailwind CSS', 'University or College', 'shadcn ui']"
beyondradio.uk,Beyond Radio,,IMN,77,3789,2026-09-10T19:56:29.892271285Z,"['Amazon', 'Amazon CloudFront', 'Amazon Elastic Load Balancing', 'Amazon Route 53', 'App Store', 'CloudFront', 'Content Delivery Network', 'CoreUI', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Smart App Banner', 'UTF-8']"
macemeltdown.com,"Nancy Mace Curses, Berates Confused Cops in Airport Meltdown: Police Report | WIRED",,FRA,77,80902,2026-09-10T19:24:23.445419348Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'CloudFront', 'Cloudflare', 'Coming Soon Page', 'Content Delivery Network', 'Contento', 'DAV', 'DoubleClick Bid Manager', 'Ethy', 'Fastly', 'Fastly CDN', 'FormSubmit', 'Gambling Content', 'Gladly', 'Google Analytics', 'Google My Business', 'Google Recommendations AI', 'Google Tag Manager', 'IcoMoon', 'Idaq', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Ntent', 'Perl', 'QUIC', 'Styled Components', 'Thank You', 'Triggered Messaging', 'Twitter Ads', 'UTF-8', 'Underscores', 'WordPress SEO Structured Data Schema Plugin', 'Yandex Hosting', 'YouTube', 'eLand']"
albertparkmotorlodge.co.nz,New Zealand Motels | ASURE Albert Park Motor Lodge,,NZL,82,55745,2026-09-10T19:24:23.440074035Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Book Direct', 'CloudFront', 'Content Delivery Network', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Imgix', 'Instagram Follow Button', 'Microdata for Google Shopping', 'SMC', 'SiteMinder']"
swyft-route.com,Swyft-Route - Swyft-Route Logistics,,,77,17040,2026-09-10T19:18:04.365634038Z,"['AWS WAF Challenge', 'Better Lead Generation Services', 'Express', 'FreeCSSTemplates', 'Google Cloud DNS', 'Google Maps', 'PHP', 'Tailwind CSS', 'UTF-8', 'route']"
ekline.io,EkLine: Developer docs that improve themselves.,,,72,213616,2026-09-10T19:09:00.195662123Z,"['AI Log', 'AJAX Libraries API', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Animate It', 'Apollo IO', 'CloudFront', 'Content Delivery Network', 'Crisp', 'DAV', 'Financial Services Guide', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Intellimize', 'K2F', 'KVH', 'No-Q', 'Oddle', 'SMC', 'Socure', 'Subversion', 'Tailwind CSS', 'UTF-8', 'Vercel', 'WF Cookie Consent', 'YouTube', 'jsDelivr']"
happycuticleco.com,Happy Cuticle Co.,Happy Cuticle Co.,VAT,70,10336,2026-09-10T19:03:26.265378245Z,"['Apture Linking Platform', 'Aruba', 'Baidu Cloud', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Instagram Follow Button', 'Microdata for Google Shopping', 'QUIC', 'Shopify', 'Shopify Collabs', 'UTF-8', 'Yandex Hosting', 'eLand', 'hCaptcha', 'reCAPTCHA', 'route']"
acail.org,ACA Illinois - Home,,,55,29436,2026-09-10T19:03:26.255446539Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DoubleClick Bid Manager', 'Ecwid Ecommerce Shopping Cart', 'Facebook Reseller', 'Font Awesome', 'Forethought', 'GZIP Module', 'GetResponse', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Smart App Banner', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'UserVoice', 'Wild Apricot', 'YouTube', 'Zendesk Embeddables', 'eLand', 'elevio', 'reCAPTCHA']"
frontiercapitalmm.com,Frontier Capital,,,55,165,2026-09-10T18:36:22.117798971Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CDN JS', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Font Awesome', 'GZIP Module', 'jQuery']"
desktopdocs.com,Cosmos — Turn your archive into a revenue driver,Cosmos,,82,55082,2026-09-10T18:23:27.697823799Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Calendly', 'CloudFront', 'Content Delivery Network', 'DAV', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'Next.js', 'Pleroma', 'SMC']"
sunshinetechnomech.in,Home | Sunshine Technomech,,,60,225,2026-09-10T18:08:57.3989858Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Better Lead Generation Services', 'Bulma', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'PHP', 'QUIC', 'Tailwind CSS', 'YouTube']"
mainesocialstudies.org,Maine Council for the Social Studies - Home,,USA,70,96140,2026-09-10T18:08:57.380584722Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'DoubleClick Bid Manager', 'Ecwid Ecommerce Shopping Cart', 'Express', 'Font Awesome', 'Forethought', 'GZIP Module', 'GetResponse', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Storyblocks', 'Twitter Ads', 'UTF-8', 'University or College', 'UserVoice', 'Wild Apricot', 'YouTube', 'Zendesk Embeddables', 'elevio', 'reCAPTCHA']"
shirtaki-design-studio.com,Shirtaki Design Studio | Shopify product customization and print-ready workflow,,,77,5838,2026-09-10T18:00:56.828444501Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'Google', 'Google Cloud DNS', 'Google Font API', 'Shopify', 'Shopify Collabs', 'Tailwind CSS', 'UTF-8']"
tugboatholdings.com,Tugboat Holdings,,,67,4142,2026-09-10T17:46:37.386241365Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Angular', 'CloudFront', 'Content Delivery Network', 'Envoy', 'Freshteam', 'Harbor', 'Next.js', 'Styled Components']"
shermanhillsgolf.com,My Homepage - Sherman Hills Golf Club,,,70,82141,2026-09-10T17:46:37.386912426Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Automattic', 'CloudFront', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'FreeCSSTemplates', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Jetpack', 'Microdata for Google Shopping', 'New Relic', 'Nginx', 'PHP', 'Parse.ly', 'Simple Social Icons', 'StudioPress', 'Super RSS Reader for WordPress', 'Theme In WP', 'UTF-8', 'WoWonder', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'comScore', 'jQuery']"
theinnovativeteam.com,Home - Alspaugh Wealth Management,Alspaugh Wealth Management,,60,945,2026-09-10T17:46:37.385949816Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Express', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'NFOrce Internet', 'Newsletter for Wordpress', 'OceanWP', 'PHP', 'Tailwind CSS', 'Thank You', 'WP Mobile Menu', 'WPForms', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
chimeranutrition.com,CHIMERA NUTRITION,,,30,1824,2026-09-10T17:46:37.385623635Z,"['Apture Linking Platform', 'Baidu Cloud', 'Cloudflare', 'Cloudflare CDN', 'Fastly', 'GoAffPro', 'Google Related Website Sites', 'Klaviyo', 'Microdata for Google Shopping', 'Schema Plugin', 'Shopify', 'Shopify Collabs', 'Twitter Ads', 'UTF-8', 'Yandex Hosting', 'hCaptcha', 'reCAPTCHA', 'route']"
globalhealthpromotionhub.org,Join The WHO Global Health Promotion Hub | WHO Global Health Promotion Hub,,,50,17177,2026-09-10T17:15:21.104366109Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Bunny Fonts', 'CloudFront', 'Cloudflare', 'Content Delivery Network', 'Cybot', 'Facebook Reseller', 'Financial Services Guide', 'Fireblade', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Maps', 'Google Tag Manager', 'Hivebrite', 'Intercom', 'LaunchDarkly', 'Mastodon', 'PWA', 'Smart App Banner', 'UTF-8', 'Zendesk Embeddables']"
changjiangsteel.com,"Shandong Tongmao Special Steel Co., Ltd.",,CHN,72,2450,2026-09-10T17:15:21.095279743Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Nginx', 'Tailwind CSS', 'Tawk', 'UTF-8', 'WhatsApp Sharing']"
1615lawrencerd.com,1615 Lawrence Rd,,,67,13450,2026-09-10T16:55:37.358621099Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'Fastly CDN', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'Microdata for Google Shopping', 'New Relic', 'Nginx', 'PHP', 'Plausible Analytics', 'Subversion', 'Tailwind CSS', 'Twitter Ads', 'UTF-8']"
paulwwells.com,Paul W Wells,,USA,72,67549,2026-09-10T16:30:27.700570984Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Apture Linking Platform', 'CloudFront', 'Content Delivery Network', 'Cornerstone', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'SMC', 'Subversion', 'Twitter Ads', 'YouTube', 'jQuery', 'shadcn ui']"
raywhitepunchbowl.com,Ray White Punchbowl,,USA,67,9950,2026-09-10T16:30:27.673687343Z,"['Adult Content', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'InspectRealEstate', 'Parcel', 'Ray White', 'Storyblocks', 'UTF-8', 'University or College', 'YouTube', 'eLand']"
liber8ai.ca,liber8ai - Transform Your Business with AI,,,72,4890,2026-09-10T16:20:06.604776023Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API']"
garageeducation.org,Home | Garage Education,,,57,66,2026-09-10T16:02:06.113546786Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'Apache', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'GitHub Hosting', 'KaTeX', 'License Buttons', 'Render', 'UTF-8', 'shadcn ui']"
strawsons.com,Strawson LTD,,USA,62,2874,2026-09-10T16:02:06.108445449Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Coming Soon Page', 'Content Delivery Network', 'Cybot', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Next.js', 'PWA', 'Perl']"
srg.healthcare,SRG Counseling,,USA,65,17450,2026-09-10T15:52:51.152918033Z,"['AWS WAF Challenge', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'jsDelivr']"
mlaruelle.com,"Mehdi Laruelle — Platform Engineering, AWS & Terraform",,,77,2450,2026-09-10T15:52:51.145239303Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'GitHub Hosting', 'Hugo', 'License Buttons', 'Twitter Ads', 'UTF-8']"
colletonprep.org,"Colleton Preparatory Academy - Walterboro, SC",,,55,5768,2026-09-10T15:44:17.117033131Z,"['AJAX Libraries API', 'Accelerated Mobile Pages', 'Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Apache', 'CloudFront', 'Content Delivery Network', 'Donorbox', 'FACTS Management', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Subversion', 'UTF-8', 'University or College', 'jQuery']"
treo.dev,Treo: Site Speed Monitoring,,,67,12690,2026-09-10T15:44:17.107445273Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Envoy', 'GitHub Hosting', 'PWA', 'RM Education', 'Slack', 'Square', 'Stripe', 'UTF-8', 'Vercel']"
justinmichael.io,Justin Michael — Fractional Systems & Platform Architect,,,67,2450,2026-09-10T15:36:10.100546081Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'Amazon S3 CDN', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Microdata for Google Shopping', 'Tailwind CSS', 'UTF-8']"
