domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
ajlenaerts.be,AJ Lenaerts,,,45,660,2026-09-13T10:04:04.13657915Z,"['Amazon', 'Amazon CloudFront', 'CloudFront', 'Content Delivery Network', 'Fastly', 'GZIP Module', 'Google Analytics', 'Instagram Follow Button', 'OpenResty', 'Subversion', 'Tailwind CSS', 'UTF-8']"
rajskutru.cz,"Web Hosting, Domain Registration, Virtual Private Servers - VPS Server housing | BEST-HOSTING.cz",,,72,3048,2026-09-13T10:04:04.136012847Z,"['AJAX Libraries API', 'Adult Content', 'Express', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'LiteSpeed', 'Matomo', 'Matomo Tag Manager', 'Nginx', 'PHP', 'Tailwind CSS', 'Twitter Ads']"
boroderschool.com,Boroder School,,,42,759,2026-09-13T10:04:04.136524378Z,"['Content Delivery Network', 'ElementUI', 'Fastly', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'UTF-8', 'YouTube', 'jQuery']"
specstrack.com,Home - Specstrack,Specstrack,SGP,65,6302,2026-09-13T10:04:04.136634413Z,"['Adult Content', 'Angular', 'Apture Linking Platform', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'CoBlocks', 'Contact Form Plugin', 'Drag and Drop Multiple File Upload', 'Element Pack Lite', 'ElementUI', 'Elementor', 'Elementor Addon Elements', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Essential Blocks for Gutenberg', 'Fancybox for WordPress', 'FiboSearch', 'Firebase', 'GeneratePress Company', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'HT Mega', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Site Kit', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Variation Swatches for WooCommerce', 'Website Tonight', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooLentor', 'WordPress', 'WordPress Carousel', 'WordPress Multisite', 'eLand', 'jQuery']"
arluxgradnja.rs,ArLuxGradnja - Prodaja stanova Aranđelovac,ArLuxGradnja,SRB,82,5424,2026-09-13T10:04:04.135083367Z,"['Alternate Protocol', 'Aruba', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Nginx', 'PHP', 'Recent Posts Widget With Thumbnails', 'Sitelinks Search Box', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'reCAPTCHA']"
coffeebaradriaan.be,Coffeebar Adriaan in Brugge: Coffee - Tea - Breakfast - Lunch - Take Away,Coffeebar Adriaan,FRA,82,25230,2026-09-13T10:04:04.133881726Z,"['AnyChat', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contento', 'CookieHub', 'ElementUI', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PWA', 'UTF-8', 'WordPress', 'eLand', 'jsDelivr']"
talltalesranch.org,Tall Tales Ranch – An inclusive life-sharing community,,USA,80,42031,2026-09-13T10:04:04.133401053Z,"['Alternate Protocol', 'Beaver Builder Lite', 'Bloomerang', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Contento', 'Embed Any Document', 'EmbedPress', 'GZIP Module', 'GoDaddy', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Pagekit', 'Schema Plugin', 'Sucuri Cloudproxy', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vimeo', 'Wangsu', 'Website Tonight', 'WordPress', 'WordPress Multisite', 'jQuery']"
mysim2go.com,Buy eSIM and Connect Instantly – Fast Internet Worldwide | Sim2Go,Sim2Go,BIH,82,50039,2026-09-13T10:04:04.128194068Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Fireblade', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'Next.js', 'QUIC', 'Radix UI', 'Tailwind CSS', 'Thank You', 'UTF-8', 'shadcn ui']"
anthemsoft.in,AnthemSoft Solutions | Digital Marketing Agency | WEB App Development Agency,,IND,82,968,2026-09-13T10:04:04.127879264Z,"['Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'PHP', 'ShareThis', 'Subversion', 'Triggered Messaging', 'Twitter Ads', 'UTF-8']"
gadgethouse.pl,GadgetHouse - Gadżety reklamowe,,POL,80,15775,2026-09-13T10:04:04.127290087Z,"['AWS WAF Challenge', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google Tag Manager', 'IcoMoon', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'PWA', 'Polylang', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'a3 Lazy Load', 'jQuery']"
hotelvoyageurquebec.com,Home - Hôtel Le Voyageur de Québec,Hôtel Le Voyageur de Québec,CAN,77,41818,2026-09-13T10:04:04.127575397Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Cloudbeds', 'Cloudflare', 'Cloudflare CDN', 'CoBlocks', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Reseller', 'GZIP Module', 'GoDaddy', 'Google', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'MonsterInsights', 'NFOrce Internet', 'Newsletter for Wordpress', 'OceanWP', 'PHP', 'Polylang', 'Premium Addons for Elementor', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Mobile Menu', 'WPForms', 'Wangsu', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
ioimmigration.com,Immigration and Entertainment Law Firm | Los Angeles - Matten Law LLP,,USA,77,17460,2026-09-13T10:04:04.12767082Z,"['AWS WAF Challenge', 'B12', 'DAV', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Instagram Follow Button', 'Line2', 'Perl', 'QUIC', 'Twitter Ads', 'University or College', 'reCAPTCHA']"
millrunexpress.com,Mill Run Express,,,62,360,2026-09-13T10:04:04.125090723Z,"['Adobe Creative Cloud WebFonts', 'Apache', 'Express', 'GZIP Module', 'Google Analytics', 'Google Customer Reviews', 'Google My Business', 'Google Tag Manager', 'PHP', 'PWA', 'Perl', 'QUIC', 'UTF-8']"
apowerwashcompany.com,Toledo's Premier Pressure Washing Services | A Power Wash Company,A Power Wash Company,USA,77,2908,2026-09-13T10:04:04.124169627Z,"['GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Investor Relations', 'Microdata for Google Shopping', 'Tailwind CSS', 'UTF-8', 'Yelp Badge', 'jQuery']"
nextgenindore.com,Nextgen Computer Institute - Best IT & Non IT Training,Nextgen Computer Institute,IND,77,20464,2026-09-13T10:04:04.123331193Z,"['Alibaba Cloud CDN', 'Apache', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CodeIgniter', 'Express', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Icons8', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Oracle Cloud', 'PHP', 'Python', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Wangsu', 'YouTube', 'jsDelivr']"
adityasingh.io,Aditya Singh | Developer,,,50,5600,2026-09-13T10:04:04.123268078Z,"['Astro', 'Builder', 'Calendly', 'Content Delivery Network', 'ElementUI', 'Fastly', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'K2F', 'PWA', 'UTF-8']"
aloeherbals.com,Aloe Herbal,,NPL,67,16200,2026-09-13T10:04:04.122088921Z,"['Content Delivery Network', 'Ethy', 'Fireblade', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Customer Reviews', 'Google Tag Manager', 'Instagram Follow Button', 'Next.js', 'Nginx', 'Perl', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Ubuntu', 'YouTube', 'shadcn ui']"
3pbondi.au,"3P Bondi | Pizza, Pasta, Pide & Cocktails in Bondi Beach",,AUS,67,600,2026-09-13T10:04:04.122003443Z,"['Content Delivery Network', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Next.js', 'QUIC', 'Quandoo', 'Tailwind CSS', 'UTF-8']"
protectivepestcontrol.com,"Protective Pest Control Company Boca Raton, Wellington, Palm Beach",,USA,77,17440,2026-09-13T10:04:04.11954553Z,"['AJAX Libraries API', 'Alternate Protocol', 'Apache', 'AutoComplete', 'Fireblade', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'QUIC', 'Twitter Ads', 'UTF-8', 'Yelp Badge', 'jQuery']"
jamentertainment.events,"JAM Entertainment | Reno-Tahoe Wedding & Event DJ, MC & Photo Booths",JAM Entertainment,USA,77,111504,2026-09-13T10:04:04.118766556Z,"['Alternate Protocol', 'Angular', 'Apture Linking Platform', 'Aruba', 'Cisco/Arrowpoint Content Service Switch', 'Contento', 'DAV', 'Elfsight', 'Express', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Linktree', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Pico CSS', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'Yelp Badge', 'YouTube', 'eLand']"
jlgtrees.com,JLG Tree Service Near Me | Los Angeles & Ventura County | LA & Ventura County | Tree Surgeons,,ESP,92,96181,2026-09-13T10:04:04.117916566Z,"['Accordion Blocks', 'Accordion FAQ', 'Aruba', 'Express', 'Fireblade', 'FormSubmit', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Perl', 'QUIC', 'SiteW', 'Squarespace', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'Yelp Badge', 'eLand']"
biomedikalisanagyermekekert.hu,Biomedikalis.hu | Biomedikálisana gyermekekértal apítvány,,,72,17499,2026-09-13T09:52:09.749097496Z,"['Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Endis', 'Font Awesome', 'Google Analytics', 'Google Tag Manager', 'PHP', 'Placehold IT', 'StackPath', 'Tailwind CSS', 'UTF-8', 'YouTube']"
wesleyshanksdentureclinic.ca,Dentures In Hanmer | Wesley Shanks Denture Clinic,,CAN,77,31102,2026-09-13T09:52:09.749331479Z,"['Akismet', 'Alternate Protocol', 'Apache', 'Contact Form Plugin', 'Drift', 'EmbedPress', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Perl', 'Popup Maker for Wordpress', 'QUIC', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
becuriousfirst.com,"WAGilabs – ""Ideas for Good!""",,USA,65,16408,2026-09-13T09:52:09.747094349Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'PHP', 'Site Kit', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'reCAPTCHA']"
dwelldental.com,DWELL DENTAL,,USA,82,76432,2026-09-13T09:52:09.747493279Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
immobilierevallette.com,Mira,,FRA,60,708,2026-09-13T09:52:09.745592937Z,"['Alternate Protocol', 'Amazon', 'Amazon CloudFront', 'Apimo', 'CloudFront', 'GZIP Module', 'GetResponse', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Nginx', 'Twitter Ads', 'UTF-8', 'jQuery', 'reCAPTCHA']"
sueadamslaw.com,Sue Adams Law | Solicitor in Dorset,Sue Adams Law,,72,33109,2026-09-13T09:52:09.745498755Z,"['AWS WAF Challenge', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon WAF Blocked', 'Animate It', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'EmbedPress', 'Fireblade', 'GDPR Cookie Compliance', 'Google', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Responsive Lightbox', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
divinesigns.co.uk,Signage & Vehicle Graphics | Divine Signs,Divine Signs Ltd,GBR,87,23335,2026-09-13T09:52:09.744647923Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'BatCache', 'Cloudflare', 'Cloudflare CDN', 'CookieYes', 'Elementor', 'EmbedPress', 'Fastly', 'Google', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gutenberg', 'Hello Elementor', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'MonsterInsights', 'NFOrce Internet', 'Nginx', 'Pagekit', 'QUIC', 'Smush Image Optimization', 'Table Addons for Elementor', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
cmhglobal.net,CMH Global - Elevate Your Brand's Presence,CMH Global,,67,19666,2026-09-13T09:52:09.742062058Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Blocksy', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Site Kit', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WPForms', 'WordPress', 'WordPress Multisite', 'jQuery']"
gradeamath.com,Grade A Math,"Grade A Math, LLC",USA,77,76333,2026-09-13T09:52:09.742340237Z,"['Adobe Creative Cloud WebFonts', 'Aruba', 'Express', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
anabolnaturals.com,Finest Nutritional Supplements Available,,,72,75640,2026-09-13T09:52:09.740924544Z,"['Alternate Protocol', 'Authorize.net', 'Cart.com', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Tailwind CSS', 'Thank You', 'UTF-8', 'YouTube']"
skinbytania.com,Skin Care In Marina Del Rey CA - Skin By Tania In Marina Del Rey CA - Skin By Tania,,BEL,67,2908,2026-09-13T09:52:09.7397802Z,"['GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Square', 'Tailwind CSS', 'UTF-8', 'jQuery']"
colbornfarms.com,Home - Colborn Farms,,,72,15593,2026-09-13T09:52:09.73858536Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Financial Services Guide', 'Google Analytics', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Perfmatters', 'Sitelinks Search Box', 'Twitter Ads', 'UTF-8', 'Vimeo', 'WordPress', 'WordPress Multisite', 'jQuery']"
boshao.me,Bo Shao,,DEU,75,2999,2026-09-13T09:52:09.738956009Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Jekyll', 'Microdata for Google Shopping', 'PWA', 'Schema Plugin', 'StatCounter', 'UTF-8', 'University or College', 'jsDelivr']"
fdrhydrographics.com,Hydro Graphics In Barnesville PA - FDR Hydro Graphics in Barnesville Pa - FDr Hydro Graphics,,,57,1419,2026-09-13T09:52:09.738819412Z,"['DC74', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'QUIC', 'Tailwind CSS', 'UTF-8', 'jQuery']"
ferreteriacanvalero.com,Ferreteria Can Valero | Ferretería de Profesional en Palma de Mallorca,,ESP,65,1586,2026-09-13T09:52:09.737358832Z,"['Alternate Protocol', 'Ametys', 'Contact Form Plugin', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'PHP', 'Polylang', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
lisamarienorman.com,Lisa Marie Norman,,,65,106445,2026-09-13T09:52:09.73745017Z,"['Accordion Blocks', 'Accordion FAQ', 'Adobe Creative Cloud WebFonts', 'Aruba', 'Contento', 'Express', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
sunrisebagelme.com,Must-Try Brunch Restaurant in Waterville | Sunrise Bagel,,USA,77,5427,2026-09-13T09:52:09.737036517Z,"['Adult Content', 'ElementUI', 'Fastly', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microsoft Authentication Library for JavaScript', 'Tailwind CSS', 'Toast POS', 'UTF-8', 'WP Job Manager', 'jQuery']"
eliteaspirephysiciansolutions.com,Private Equity Healthcare Investment | Aspire Physician Solutions,,USA,82,1891,2026-09-13T09:52:09.737267235Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'Google Analytics', 'Google Tag Manager', 'Line2', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'UTF-8']"
fenwayliving.com,Condos for sale in Willoughby Town Centre | Fenway,Fenway,CAN,75,16928,2026-09-13T09:52:09.736960493Z,"['AJAX Libraries API', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'EmbedPress', 'GoDaddy', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'Site Kit', 'Theme In WP', 'UPS', 'UTF-8', 'Wangsu', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
minersfootballalums.org,"Miners Football Alumni Association, Inc. – In Support of Manoogue Football",,USA,70,371,2026-09-13T09:52:09.735551309Z,"['501c3 Status Nonprofit', 'All-in-One Event Calendar for WordPress', 'Alternate Protocol', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'PHP', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
theeastneukpodcaststudio.co.uk,East Neuk Studio,East Neuk Studio,,67,80973,2026-09-13T09:52:09.73470156Z,"['Aruba', 'Express', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Instagram Follow Button', 'Investor Relations', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
