domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
nairobibariatric.co.ke,Weight Loss in Kenya | Bariatric and Non-Surgical Solutions,,KEN,82,72747,2026-09-12T16:41:44.429541589Z,"['Alternate Protocol', 'CCSI', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Maps', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'QUIC.cloud', 'SMC', 'Sitelinks Search Box', 'Table Addons for Elementor', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery', 'reCAPTCHA']"
gameglory.ai,Home - GameGlory,GameGlory,USA,65,26466,2026-09-12T16:31:03.854731543Z,"['Alternate Protocol', 'BLR', 'Contact Form Plugin', 'Content Delivery Network', 'Easy Pie Chart', 'EmbedPress', 'Fireblade', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'PenNews', 'Schema Plugin', 'The Events Calendar', 'Theme In WP', 'Tumblr', 'Twitter Ads', 'UTF-8', 'WPBakery', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'bbPress', 'jQuery']"
vaughnroyko.com,Vaughn Royko | Website Design and Development,,CAN,70,89,2026-09-12T16:31:03.849914578Z,"['AJAX Libraries API', 'Apache', 'EmbedPress', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'PHP', 'Theme In WP', 'UTF-8', 'WP Super Cache', 'WordPress', 'WordPress Multisite', 'jQuery']"
bvciitk.com,BVC IIT Kanpur,,IND,82,6183,2026-09-12T16:31:03.848324089Z,"['Content Delivery Network', 'DAV', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'OneSignal', 'PWA', 'Poptin', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'YouTube', 'jsDelivr']"
hotelvertigos.com,Naslovna - Hotel Vertigos,Hotel Vertigos,BIH,77,19840,2026-09-12T16:31:03.826596808Z,"['AWS WAF Challenge', 'Alternate Protocol', 'App Store', 'Astra Theme', 'Booking Affiliate', 'Cloudflare', 'Cloudflare CDN', 'Complianz', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Engintron', 'GZIP Module', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Maps', 'Google Matched Content', 'Google My Business', 'Google Play', 'Google Reseller', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery']"
chemicalengineeringsite.in,Chemical Engineering Site,Chemical Engineering Site,,67,16721,2026-09-12T16:17:13.098730548Z,"['Alternate Protocol', 'Apache', 'EmbedPress', 'Engage', 'Express', 'Fireblade', 'FreeCSSTemplates', 'Funding Choices', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Custom Search', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Magazine Pro', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'PushEngage', 'QUIC', 'Simple Social Icons', 'StudioPress', 'TablePress', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Fastest Cache', 'WonderPush', 'WordPress', 'WordPress Multisite', 'jQuery']"
propertiesbuzz.in,Home Default - propertiesbuzz.in,propertiesbuzz.in,IND,77,4383,2026-09-12T16:17:13.093781314Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Header, Footer and Blocks for Elementor', 'Houzez', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Pagekit', 'Site Kit', 'Smush Image Optimization', 'Thank You', 'Theme In WP', 'UTF-8', 'User Registration for Wordpress', 'WPForms', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'shadcn ui']"
zonix-capital.com,Zonix-Capital | Custom Website Development Services,,,82,17440,2026-09-12T16:17:13.072343304Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Fireblade', 'Gambling Content', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Conversion Tracking', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Tailwind CSS', 'Telegram', 'jsDelivr']"
vijaymehandiart.com,Vijay Mehandi Art-Mehandi Artist,,IND,72,30069,2026-09-12T16:07:00.267321197Z,"['AutoComplete', 'Facebook Login', 'Facebook Reseller', 'GetButton.io', 'Google Adsense', 'Google Analytics', 'Google Conversion Tracking', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'PHP', 'QUIC', 'Slider Revolution', 'Tailwind CSS', 'Tawk', 'The Fresh', 'UTF-8']"
compliancesorted.com,Compliance Sorted - Simple Compliance Management,Servicechargesorted,GBR,82,33468,2026-09-12T16:07:00.256791468Z,"['AJAX Libraries API', 'Apache', 'Better Lead Generation Services', 'Bulma', 'ContentBox', 'Corporate Governance and Regulatory Compliance', 'Fireblade', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Hotjar', 'Microdata for Google Shopping', 'Perl', 'Phusion Passenger Enterprise', 'Ruby on Rails', 'Sorted', 'UTF-8', 'Ubuntu', 'jsDelivr']"
transfergb.com,TransferGB - Send large files free | fast file transfer | secure file transfer...,,NLD,87,20179,2026-09-12T16:07:00.240839355Z,"['AutoComplete', 'Bulma', 'Content Delivery Network', 'Express', 'Fireblade', 'GZIP Module', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Lineicons', 'NFOrce Internet', 'Nginx', 'PHP', 'UTF-8', 'reCAPTCHA']"
chatgbt.online,ChatGBT - Free Ai Chat,,,62,17440,2026-09-12T16:07:00.181497857Z,"['AWS WAF Challenge', 'Bulma', 'GZIP Module', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Nginx', 'ShareThis', 'UTF-8', 'jQuery']"
ntlivenews.com,ntlivenews.com| New times live news blog | Breaking updates,,IND,82,19082,2026-09-12T15:53:52.779112924Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'EWWW Image Optimizer', 'Elementor', 'EmbedPress', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Jetpack', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Site Kit', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Umbler', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'bbPress', 'jQuery']"
bytesofintelligence.co.uk,Home • Bytes of Intelligence,Bytes of Intelligence,,77,5443,2026-09-12T15:53:52.772649028Z,"['Alternate Protocol', 'Astra Theme', 'Content Delivery Network', 'Easy Table of Contents', 'EmbedPress', 'Font Awesome', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Jetpack', 'KaTeX', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Page scroll to id', 'QUIC', 'Rate my Post', 'Sitelinks Search Box', 'Smart Coupons for WooCommerce', 'Theme In WP', 'Theme My Login', 'Trustpilot Reviews for WordPress', 'UTF-8', 'WPFront Scroll Top', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery']"
todayadtrend.com,TAT - Today Ad Trend | Mobile Advertising Insights,,,57,,2026-09-12T15:53:52.772566203Z,"['Alternate Protocol', 'Content Delivery Network', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Next.js', 'UTF-8', 'Vercel']"
smartbizsetup.ae,"Smart Biz: Business Setup Consultant, Services Agency in UAE",,,77,28307,2026-09-12T15:44:50.364534043Z,"['Alternate Protocol', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'Elementor', 'EmbedPress', 'Express', 'Financial Services Guide', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Maps', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Hello Elementor', 'Instagram Follow Button', 'K2F', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'No-Q', 'Ntent', 'PHP', 'PixelYourSite', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery']"
simonerescio.it,"Simone Rescio — UI, AI & Web Dev Blog 🤓",,HUN,77,4826,2026-09-12T15:44:50.364812492Z,"['Alternate Protocol', 'Apture Linking Platform', 'Contact Form Plugin', 'EmbedPress', 'Express', 'GitHub Hosting', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Iubenda', 'License Buttons', 'Mastodon', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'PWA', 'PayPal Adaptive Payments', 'PayPal Button', 'PayPal Form', 'Perl', 'Polylang', 'QUIC', 'Simple Lightbox', 'Subscribe To Comments Reloaded', 'Table of Contents Plus', 'Theme In WP', 'Theme My Login', 'Twenty Fourteen', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'Wysija', 'Yandex Hosting', 'jQuery', 'reCAPTCHA']"
mtsn3liko.sch.id,mtsn3liko,,,57,3,2026-09-12T15:44:50.347699292Z,"['Accelerated Mobile Pages', 'AutoComplete', 'Bulma', 'Facebook Embedded Posts', 'Fancybox for WordPress', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Instagram API', 'Instagram Follow Button', 'Laravel Livewire', 'LiteSpeed', 'PHP', 'Privacy Policy Online', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Web Stories', 'WhatsApp Sharing', 'YouTube']"
admart.lk,"AdMart.lk – Buy & Sell Cars, Property, Phones & More in Sri Lanka",AdMart.lk,,82,2450,2026-09-12T15:44:50.297340658Z,"['Amazon', 'Amazon CloudFront', 'Amazon Route 53', 'CloudFront', 'Content Delivery Network', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'Next.js', 'Pico CSS', 'Pleroma', 'QUIC', 'Tailwind CSS', 'UTF-8', 'shadcn ui']"
caliarms.org,"California's Premier 2A Community and Forum | Buy, Sell, Trade Guns | Cali Arms",,,72,2554,2026-09-12T15:11:08.493088575Z,"['Alternate Protocol', 'Content Delivery Network', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Twitter Ads', 'Unsplash', 'YouTube', 'Zyro']"
slumberbuddiezzz.co.uk,Luxury Kids' Sleepover Parties | Derby Nottingham Leicester,,AUS,77,19032,2026-09-12T15:11:08.487082355Z,"['Alternate Protocol', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Adsense', 'Google Cloud DNS', 'Google Customer Reviews', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'Instagram Follow Button', 'Line2', 'PWA', 'QUIC', 'UTF-8', 'Wangsu', 'Website Tonight', 'Yelp Badge']"
einfachdeutschlernen.com,Deutsch lernen durch Hören | Deutschland,,,52,36162,2026-09-12T15:11:08.444770768Z,"['Alternate Protocol', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Apache', 'App Store', 'Apture Linking Platform', 'BLR', 'Better Lead Generation Services', 'Cloudflare', 'Content Delivery Network', 'CoolText', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Play', 'Google Related Website Sites', 'Google Reseller', 'Instagram Follow Button', 'NFOrce Internet', 'Ntent', 'On The Map', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'Tumblr', 'Twitter Ads', 'UTF-8', 'UpContent', 'Vector Internet Services', 'Wix', 'Wix Media', 'XiSearch', 'YouTube', 'mlcom']"
icbg.us,ICBG – Bridge the Gap,,,45,260,2026-09-12T15:11:08.43868467Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'GZIP Module', 'Google', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Jetpack', 'Lazy Load for WordPress', 'Meta Slider for WordPress', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
stylistacasa.com,Homepage - stylistacasa,,,72,2666,2026-09-12T14:58:48.700116391Z,"['Alternate Protocol', 'Elementor', 'EmbedPress', 'Express', 'Financial Services Guide', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Site Kit', 'Sitelinks Search Box', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Rocket', 'WP Statistics', 'WordPress', 'WordPress Multisite', 'jQuery']"
allforcarerecruitment.com,All for Care - Nursing and Career jobs,,,70,2468,2026-09-12T14:58:48.698716091Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Formidable Pro Form', 'Foundation', 'GZIP Module', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google Related Website Sites', 'Google Reseller', 'NFOrce Internet', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
fncmx.com,FnCMX - Fidelity NASDAQ Composite Index Fund (FNCMX),,,72,18278,2026-09-12T14:58:48.693459103Z,"['AWS WAF Challenge', 'Alternate Protocol', 'EmbedPress', 'GZIP Module', 'GenerateBlocks', 'GeneratePress Company', 'Google', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Site Kit', 'Sitelinks Search Box', 'Thank You', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite']"
asautomationcompany.com,Vfd Drive : Abb vfd : Ac Drive : Siemens Plc : Danfoss,As Automation Company,IND,75,19947,2026-09-12T14:58:48.671353144Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Bulma', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Adsense', 'Google Analytics', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
protoolsservices.com,Pro Tools Services – Avid Pro Tools Training & Support by Jon Connolly,,VEN,65,5288,2026-09-12T14:50:21.867874783Z,"['AI Log', 'Alternate Protocol', 'Apache', 'Cisco/Arrowpoint Content Service Switch', 'Elementor', 'EmbedPress', 'Free Call', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
planechecker.nl,PlaneCheckEr.nl,,,57,300,2026-09-12T14:35:28.563376946Z,"['AJAX Libraries API', 'Apache', 'Bulma', 'ElementUI', 'Font Awesome', 'GZIP Module', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Funding Choices', 'Google Matched Content', 'Google Reseller', 'Google Tag Manager', 'Instagram Follow Button', 'No-Q', 'PHP', 'Twitter Ads', 'UTF-8', 'jQuery']"
clicksuitee.com,"TapBlitz - Master Click Endurance, Rhythm & Precision",,,67,102868,2026-09-12T14:25:22.550382809Z,"['33 Across Direct', 'ADBRO Publisher', 'AMXRTB Publisher', 'AWS WAF Challenge', 'AdMedia', 'AdYouLike Direct', 'Adiiix Publisher', 'Adtelligent Reseller', 'Adult Content', 'Advertising.com', 'AlgoriX Publisher', 'Amazon', 'Amazon APS Direct', 'AppNexus', 'BidFuse Publisher', 'Brid.tv', 'Castify.ai Publisher', 'Chocolate Direct', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Web Analytics', 'Content Delivery Network', 'ContextWeb', 'Conversant Media', 'Criteo', 'DynAdmic Direct', 'Fireblade', 'FreeWheel Direct', 'Fyber Direct', 'Google Adsense', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Reseller', 'GumGum', 'Header Tag by Index Exchange', 'IcoMoon', 'Impactify Publisher', 'Improve Digital', 'Inmobi', 'Kargo Direct', 'LKQD Direct', 'Lijit Reseller', 'LoopMe Publisher', 'Media.net', 'Nuxt.js', 'OPA Marketplace Publisher', 'OSS CDN', 'Openads/OpenX', 'Outbrain Direct', 'Publiffy Publisher', 'Pubmatic', 'RM Education', 'Smaato Direct', 'SmartAdServer Direct', 'SmartyAds Direct', 'Telligent', 'The MediaGrid Reseller', 'Truvid Reseller', 'UTF-8', 'VDO.AI Publisher', 'Xapads Direct', 'Yandex Hosting', 'Yieldlab', 'adingo', 'shadcn ui', 'ucfunnel Direct', 'vidoomy Direct']"
