domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
exploringsnowdonia.co.uk,Climb Snowdon | Snowdonia Experiences | Crib Goch Guided Walks,MountainXperience,USA,87,20696,2026-09-13T18:07:16.141946679Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'FareHarbor', 'Font Awesome', 'FormSubmit', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Harbor', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'Klarna', 'LiteSpeed', 'MailChimp', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Site Kit', 'Slider Revolution', 'Table Addons for Elementor', 'Tawk', 'Theme In WP', 'UTF-8', 'WP Job Openings', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
anduragreenlife.ca,Home Plants - Andura Green Life,Andura Green Life,USA,77,19326,2026-09-13T18:07:16.140183943Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Express', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Telegram', 'Theme In WP', 'UTF-8', 'WhatsApp Sharing', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooFramework', 'WordPress', 'WordPress Multisite', 'XTemos Studio', 'jQuery']"
konsultepartners.com,Konsulte Partners Advisory Services Private Limited,,IND,92,17866,2026-09-13T18:07:16.137243821Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Getwid Gutenberg Blocks', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Header, Footer and Blocks for Elementor', 'LiteSpeed', 'Max Mega Menu', 'Microdata for Google Shopping', 'Ntent', 'PHP', 'Royal Elementor Addons', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
amadaneworleans.com,"In-Home Senior Care in Northshore, LA | Trusted Dementia & Alzheimer's Care | Amada Senior Care",Amada Senior Care Northshore,USA,87,22706,2026-09-13T18:07:16.13326854Z,"['AWS WAF Challenge', 'Alternate Protocol', 'BunnyCDN', 'BunnyCDN General', 'Cloudflare', 'Cloudimage', 'Content Delivery Network', 'Cybot', 'EmbedPress', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gutenberg Blocks by Kadence Blocks', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Ninja Forms', 'Ntent', 'QUIC', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'jsDelivr']"
atherstoneglass.co.uk,"Atherstone Glass & Glazing | Windows, Doors & Repairs in Warwickshire",,,82,6034,2026-09-13T18:07:16.133845419Z,"['Alternate Protocol', 'Baidu Cloud', 'Content Delivery Network', 'Divi', 'Duoban', 'Elegant Themes', 'EmbedPress', 'Express', 'Google Cloud DNS', 'Google Font API', 'LiteSpeed', 'Loomly', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'eLand', 'jQuery']"
apexhomesllc.com,Apex Homes LLC | Custom Home Builder in the Pacific Northwest,"Apex Homes, LLC",USA,77,1505,2026-09-13T18:07:16.133521871Z,"['Alternate Protocol', 'EmbedPress', 'Font Awesome', 'Formidable Pro Form', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Perl', 'QUIC', 'Smart Slider 3', 'StatCounter', 'Subversion', 'The7', 'Theme In WP', 'UTF-8', 'UserWay', 'Visual Composer Ultimate Addons', 'WPBakery', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
onegodministryofwakeforest.com,One God Ministry – One God Ministry website,,,55,763,2026-09-13T18:07:16.131371289Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Cloudflare', 'Cloudflare CDN', 'Elementor', 'EmbedPress', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'Stripe', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
sunshineandshade.org.uk,Sunshine and Shade – Your Grief. Your Pace. Your Style. Your Support. Your Way.,,,60,63,2026-09-13T18:07:16.131739034Z,"['Alternate Protocol', 'Apache', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Hello Elementor', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
4sightsinc.com,4Sights,,VEN,70,175167,2026-09-13T18:07:16.13143124Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cisco/Arrowpoint Content Service Switch', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'LiteSpeed', 'Microdata for Google Shopping', 'Oracle Cloud', 'PHP', 'QUIC', 'Salesforce Hosted', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
heypump.ru,Потери давления в трубопроводе,,,50,,2026-09-13T18:07:16.129372497Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'GZIP Module', 'Nginx', 'Pleroma', 'UTF-8', 'jQuery', 'jsDelivr']"
bowlinthepines.com,Bowl in the Pines,Bowl in the Pines,CAN,72,6835,2026-09-13T18:07:16.129763837Z,"['Alternate Protocol', 'Apache', 'Elementor', 'EmbedPress', 'Google My Business', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Microsoft 365', 'NFOrce Internet', 'The Events Calendar', 'UTF-8', 'WP Statistics', 'WordPress', 'WordPress Multisite', 'WordPress SEO Structured Data Schema Plugin', 'YouTube', 'jQuery', 'reCAPTCHA']"
juliejohnston.net,Julie Johnston,,,55,500,2026-09-13T18:07:16.126956175Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Hello Elementor', 'LiteSpeed', 'NFOrce Internet', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
ynpayments.com,Home Page - YN Payments,YN Payments,,65,5970,2026-09-13T18:07:16.126326927Z,"['Alternate Protocol', 'Apache', 'Complianz', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Freshdesk Support', 'GZIP Module', 'GeneratePress Company', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Livemesh Addons for Elementor', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Table Addons for Elementor', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPForms', 'WordPress', 'WordPress Multisite', 'jQuery']"
niloy.tech,Niloy Biswas | BI Analyst & AI/LLM Engineer,,BGD,92,26376,2026-09-13T18:07:16.125003472Z,"['AWS WAF Challenge', 'Content Delivery Network', 'Fancybox for WordPress', 'Fastly', 'Font Awesome', 'Formspree', 'GZIP Module', 'GitHub Hosting', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'IcoMoon', 'InitiativeS', 'Instagram Follow Button', 'Medium', 'Microdata for Google Shopping', 'Python', 'Tailwind CSS', 'UTF-8', 'University or College', 'Vector Internet Services', 'WordPress', 'jQuery', 'jsDelivr']"
roldanlegal.com,Roldan Legal: Tampa Immigration Defense Lawyer,,USA,87,3047,2026-09-13T18:07:16.123712036Z,"['Alternate Protocol', 'AutoComplete', 'Contact Form Plugin', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Hub Theme', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Schema Plugin', 'Sitelinks Search Box', 'Table Addons for Elementor', 'Tailwind CSS', 'Thank You', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
williamsonskitchens.co.uk,Kitchens Aberdeen & Fraserburgh | Williamsons Kitchens,Williamsons Kitchens,GBR,77,77565,2026-09-13T18:07:16.123312663Z,"['AJAX Libraries API', 'Accordion Blocks', 'Accordion FAQ', 'Adobe Creative Cloud WebFonts', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Elfsight', 'Express', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Investor Relations', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand', 'jQuery']"
songboost.app,Track Radio & TV Airplay - SongBoost,SongBoost,UGA,82,3287,2026-09-13T18:07:16.12381511Z,"['Add to Any', 'Alternate Protocol', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'MonsterInsights', 'Nginx', 'PHP', 'Sitelinks Search Box', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Ubuntu', 'WPForms', 'WordPress', 'WordPress Multisite', 'jQuery']"
palmersrebate.com,Palmers Rebate,,USA,45,3,2026-09-13T18:07:16.119096739Z,"['AJAX Libraries API', 'Apache', 'Google Cloud DNS', 'Google Font API', 'jQuery']"
apsellsluxury.com,AP Sells Luxury – South Florida,,USA,65,2464,2026-09-13T18:07:16.119559816Z,"['Alternate Protocol', 'Astra Theme', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'FormSubmit', 'Google Analytics', 'Google Tag Manager', 'Gtranslate for Wordpress', 'Header, Footer and Blocks for Elementor', 'Instagram Follow Button', 'Jeg Elementor Kit', 'LiteSpeed', 'NFOrce Internet', 'Neighborhoods', 'PHP', 'Tawk', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
goodwinsbodyshop.com,Home - Goodwin Automotive Body Shop,,,60,5662,2026-09-13T18:07:16.119024991Z,"['Alternate Protocol', 'Elementor', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Tailwind CSS', 'Theme In WP', 'Twenty Seventeen', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
monanettoyage-aix-en-provence.fr,Mona Nettoyage – Aix-en-Provence,,FRA,77,1788,2026-09-13T18:07:16.11821538Z,"['Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Express', 'Google Cloud DNS', 'Google Font API', 'Hello Elementor', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
aginternational.ca,AG INTERNATIONAL | Premium products that elevate your space,AG International,CAN,72,2870,2026-09-13T18:07:16.118282422Z,"['Adult Content', 'Alternate Protocol', 'Bulma', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Hello Elementor', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Site Kit', 'Theme In WP', 'TranslatePress', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
muskokaneurology.com,MuskokaNeurology – We try to do what they say isn't possible!,,USA,65,2785,2026-09-13T18:07:16.118128349Z,"['Alternate Protocol', 'Coming Soon Page', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'LiteSpeed', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
alexandre-boyes.co.uk,Alexandre Boyes - Tunbridge Wells Estate Agents and Letting Agents,Alexandre Boyes,,67,26255,2026-09-13T18:07:16.118888855Z,"['Alternate Protocol', 'Astra Theme', 'Autoptimize', 'Calendly', 'CookieYes', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'Perl', 'QUIC', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery', 'reCAPTCHA']"
housingireland.ie,Housing Ireland Magazine 2025/2026 - Housing Ireland Magazine,,IRL,82,40886,2026-09-13T18:07:16.117668897Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Angular', 'Apache', 'Contact Form Plugin', 'Contento', 'EmbedPress', 'FooBox', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Microdata for Google Shopping', 'Muffin Group', 'PHP', 'Photo Gallery by FooGallery', 'QUIC', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
himashanethali.blog,Scaters – Rule the streets ☠️,,GBR,82,8126,2026-09-13T18:07:16.116498233Z,"['Alternate Protocol', 'Automattic', 'EmbedPress', 'Google Analytics', 'Google Tag Manager', 'Gutenberg', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Oracle Cloud', 'PHP', 'Perl', 'Site Kit', 'UTF-8', 'Vector Internet Services', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
cpeh.org,Gulf Coast Center for Precision Environmental Health,,USA,82,20447,2026-09-13T18:07:16.116061474Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'BatCache', 'Cloudflare', 'Cloudflare CDN', 'CoBlocks', 'EmbedPress', 'Fastly', 'Google', 'Google My Business', 'Gutenberg', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'Stripe', 'UTF-8', 'University or College', 'Varia', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
excel-refurbishment.co.uk,"Excel | Office Fit-out, Refurbishment and Dilapidations",,CAN,70,342,2026-09-13T18:07:16.116908701Z,"['Alternate Protocol', 'Animate It', 'Apache', 'Bridge', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'LayerSlider Responsive', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Schema Plugin', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
krull-wustrow.de,Autoservice Krull und Söhne - Ostseebad Wustrow,,,62,,2026-09-13T18:07:16.115041287Z,"['Nginx', 'UTF-8', 'jQuery']"
arondelaw.com,Aronde – Legal Counseling,,FRA,70,15157,2026-09-13T18:07:16.115974823Z,"['Alternate Protocol', 'Apache', 'CheryFramework', 'Cornerstone', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Instagram Follow Button', 'PHP', 'Theme In WP', 'UTF-8', 'UberMenu', 'WordPress', 'WordPress Multisite', 'jQuery']"
drorlando.net,Welcome - Dr Orlando Global Services,,USA,75,37305,2026-09-13T18:07:16.113863582Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Angular', 'Apache', 'Apture Linking Platform', 'Contact Form Plugin', 'Corporate Governance and Regulatory Compliance', 'Elementor', 'ElementsKit Elementor', 'EmbedPress', 'Endurance Page Cache', 'Essential Addons for Elementor', 'Fastly', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Gravity Forms', 'HappyAddons', 'Header, Footer and Blocks for Elementor', 'InitiativeS', 'Instagram Feed for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Premium Addons for Elementor', 'QUIC', 'Royal Elementor Addons', 'Slider Revolution', 'Theme In WP', 'To Top', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery', 'shadcn ui']"
breconchiropracticcentre.com,The Brecon Chiropractic Centre is Open for chiropractic care Tel 01874 623930 – Chiropractic care for the whole family,,,65,89,2026-09-13T18:07:16.110700263Z,"['Alternate Protocol', 'Apache', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
iqraquranic.com,Learn Quran Online | Online Quran Classes for Kids & Adults,Iqra Quranic,USA,92,2825,2026-09-13T18:07:16.110953895Z,"['2Checkout', 'Alternate Protocol', 'Checkout.com', 'Click to Chat for WhatsApp', 'Content Delivery Network', 'Divi', 'Elegant Themes', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'University or College', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
creightnyc.com,Cre8 NYC – Creight Interior design,,,62,18465,2026-09-13T18:07:16.10973604Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Better Lead Generation Services', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'Max Mega Menu', 'Max Mega Menu Pro', 'Newsletter for Wordpress', 'Nginx', 'PHP', 'Post Views Counter', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WP PageNavi', 'WP Ulike', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
muddycreekauto.com,Muddy Creek Auto,,,52,2668,2026-09-13T18:07:16.10935809Z,"['AJAX Libraries API', 'Add to Any', 'AutoComplete', 'AutoManager', 'Azure Edge', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'FreeCSSTemplates', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Microsoft Azure', 'Microsoft Azure Blob Storage', 'Microsoft Azure Verified CDN', 'Microsoft IIS', 'QUIC', 'UTF-8', 'UserWay', 'Visual Studio', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
ashokshahassociates.com,Ashok Shah Associates – Engineering Consultant,,IND,65,363,2026-09-13T18:07:16.109505833Z,"['Alternate Protocol', 'Contact Form Plugin', 'DAV', 'EmbedPress', 'Fancybox for WordPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Newsletter for Wordpress', 'Nginx', 'PHP', 'Pagekit', 'Slider Revolution', 'Smush Image Optimization', 'Theme In WP', 'UTF-8', 'University or College', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
fccmidland.org,First Christian Church of Midland – Disciples of Christ,,AUT,60,10162,2026-09-13T18:07:16.109832124Z,"['Alternate Protocol', 'Apache', 'Beaver Builder Lite', 'Contento', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Schema Plugin', 'Subversion', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
akraboutique.co.uk,Akraboutique,,GBR,70,1991,2026-09-13T18:07:16.10906542Z,"['Alternate Protocol', 'Apache', 'Contact Form Plugin', 'EmbedPress', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'MailChimp for WordPress', 'NFOrce Internet', 'PHP', 'Perl', 'Slider Revolution', 'The7', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Visual Composer Ultimate Addons', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
cyberfu.co.uk,Cyberfu — Practical Technology Consulting for SMEs,Cyberfu,GBR,72,1200,2026-09-13T18:07:16.107573781Z,"['Checkout.com', 'GZIP Module', 'Mastodon', 'Microdata for Google Shopping', 'Nginx', 'Perl', 'Tailwind CSS', 'jQuery']"
truelinegaragedoor.com,Home - Trueline,Trueline,USA,72,2429,2026-09-13T18:04:26.153144506Z,"['Alternate Protocol', 'Apture Linking Platform', 'Astra Theme', 'Content Delivery Network', 'DAV', 'Elementor', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'QUIC', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
