domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
westcoventryacademy.org,West Coventry Academy – Respectful | Responsible | Resilient | Ready to Learn,,GBR,82,115776,2026-09-12T21:13:10.189987358Z,"['AAPT', 'Alternate Protocol', 'Content Delivery Network', 'Corporate Governance and Regulatory Compliance', 'DAV', 'EmbedPress', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Maps', 'Google My Business', 'Gravity', 'Gravity Forms', 'Gtranslate for Wordpress', 'Idaq', 'KVH', 'Microdata for Google Shopping', 'Microsoft 365', 'Nginx', 'No-Q', 'PHP', 'PWA', 'SMC', 'Schema Plugin', 'Subversion', 'The Events Calendar', 'Theme In WP', 'University or College', 'WP Super Cache', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
koskovichandmurphy.com,General Contractors & Construction Company in Iowa | Koskovich & Murphy,Koskovich & Murphy Developments,,82,21347,2026-09-12T21:03:53.310421648Z,"['Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Fastly', 'Fireblade', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
bonniesmortgages.ca,Welcome - Bonnie Casault Dominion Lending Centres,Dominion Lending Centres,CAN,75,7456,2026-09-12T21:03:53.295490027Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Mashshare', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
bhavsidhu.ca,Welcome - Bhavjot Sidhu Dominion Lending Centres,Dominion Lending Centres,CAN,75,7456,2026-09-12T21:03:53.292304324Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Mashshare', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
secepcareers.net,SECEP Teaching Careers & Educators Training,,USA,82,20975,2026-09-12T21:03:53.284444835Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apture Linking Platform', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity Forms', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WP Engine', 'WPBakery', 'WPForms', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
robson.com,Luxury 55+ Retirement Communities - Robson Resort Communities - Luxury 55+ Active Adult Communities,Robson Resort Communities,USA,92,3535,2026-09-12T21:03:53.264697285Z,"['AJAX Libraries API', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon WAF Blocked', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Neighborhoods', 'Oracle Cloud', 'PHP', 'Popup Maker for Wordpress', 'Responsive Lightbox', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Vimeo', 'WP Google Maps', 'WordPress', 'WordPress Multisite', 'YouTube', 'eLand', 'jQuery', 'jsDelivr']"
galwayveterinaryhospital.com,"Vet Near Me 12074 - Galway Veterinary Hospital - Galway, NY",Galway Veterinary Hospital,USA,82,1997,2026-09-12T21:03:53.262410807Z,"['Adobe Creative Cloud WebFonts', 'Akismet', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity Forms', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'UserWay', 'WordPress']"
equinehydro.com,EHC – EQUINE HYDROTHERAPY CENTER,,USA,65,971,2026-09-12T21:03:53.2587313Z,"['Alternate Protocol', 'Anti-spam for WordPress', 'Apache', 'Autoptimize', 'CleanTalk Spam Protect', 'DAV', 'ElementUI', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Gravity Forms', 'IcoMoon', 'Instagram Follow Button', 'Nectar Slide Plugin', 'PHP', 'QUIC', 'Salient', 'Slider Revolution', 'UTF-8', 'University or College', 'WP Super Cache', 'WPBakery', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'eLand', 'jQuery']"
fyrinorway.com,"Welcome to Fýri Resort | Hotel and Conference in Hemsedal, Norway",Fýri Resort Hemsedal,NOR,77,4161,2026-09-12T20:51:04.329874189Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cybot', 'DAV', 'EmbedPress', 'Emerse', 'Font Awesome', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Theme In WP', 'ThemeFusion', 'UTF-8', 'Vimeo', 'WP jQuery Lightbox', 'WPML Multilingual', 'WhatsApp Sharing', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
network852.com,主頁 - Network852,Network852,,62,19551,2026-09-12T20:51:04.327536969Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Blocksy', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google My Business', 'Gravity', 'Gravity Forms', 'HappyAddons', 'Header, Footer and Blocks for Elementor', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Prime Slide for Elementor', 'Sitelinks Search Box', 'Theme In WP', 'To Top', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
zyphra82.com,zyphra82,,IND,65,3363,2026-09-12T20:51:04.318332323Z,"['Alternate Protocol', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity Forms', 'IcoMoon', 'LeadEngine Theme', 'LiteSpeed', 'PHP', 'Redux Framework', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WPBakery', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
dixon-associates.com,Dixon Associates - Dixon Associates,Dixon Associates,,57,317,2026-09-12T20:51:04.292441482Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Amazon Widgets', 'Aruba', 'Autoptimize', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'EmbedPress', 'Express', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Microdata for Google Shopping', 'Nginx', 'StackPath', 'Twenty Twenty', 'UTF-8', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
thepostvancouver.com,The Post Vancouver | VANCOUVER'S FUTURE,The Post Vancouver,CAN,92,17757,2026-09-12T20:51:04.288033041Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'CoreUI', 'EmbedPress', 'Genesis Blocks', 'Google Analytics', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'MyFonts', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'UserWay', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
palassist.org.au,Home Page - PalAssist,PalAssist,,45,796,2026-09-12T20:51:04.281994396Z,"['Ajax Search Lite', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Hello Elementor', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Perl', 'Popup Maker for Wordpress', 'QUIC', 'SearchWP', 'Slider Revolution', 'UTF-8', 'WordPress', 'WordPress Multisite']"
nwgregenmedicine.com,Regenerative Medicine Clinic | Northwest Georgia Regenerative Medicine,Northwest Georgia Regenerative Medicine,USA,82,20426,2026-09-12T20:51:04.274154816Z,"['AJAX Libraries API', 'Alternate Protocol', 'DOCTOR Multimedia', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Schema Plugin', 'Tailwind CSS', 'UTF-8', 'W3 Total Cache', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
cinemacollet.com,Home - Cinema Collet,Cinema Collet,FRA,77,25340,2026-09-12T20:51:04.27187389Z,"['Alternate Protocol', 'Cloudflare', 'Content Delivery Network', 'Customify', 'DAV', 'Elementor', 'EmbedPress', 'Events Manager for WordPress', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'HappyAddons', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'OnlineWebFonts', 'PHP', 'Theme In WP', 'To Top', 'Twitter Ads', 'UTF-8', 'Umbler', 'Vector Internet Services', 'Wangsu', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
urgentmortgage.ca,Welcome - Jon McKay Dominion Lending Centres,,CAN,70,2456,2026-09-12T20:51:04.264154683Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Mashshare', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
ajaykang.ca,Welcome - Ajaypal Kang Dominion Lending Centres,Dominion Lending Centres,CAN,75,7456,2026-09-12T20:51:04.262782546Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Instagram Follow Button', 'Mashshare', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
alanahmadian.com,Welcome - Alan Ahmadian-Baghbadoran Dominion Lending Centres,Dominion Lending Centres,CAN,75,7456,2026-09-12T20:51:04.261588257Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Mashshare', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
heartland-security.com,Private Security in Dallas - Heartland Patrol and Investigations Inc.,Heartland Patrol and Investigations Inc.,USA,92,43560,2026-09-12T20:38:50.787051127Z,"['Alternate Protocol', 'Beaver Builder Lite', 'Cloudflare', 'CoBlocks', 'Content Delivery Network', 'Contento', 'EmbedPress', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Gravity Forms', 'Microdata for Google Shopping', 'PHP', 'Pagekit', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'Wangsu', 'Website Tonight', 'WordPress', 'WordPress Multisite', 'jQuery']"
sa-rail.co.za,Luxury Train Travel Packages - South Africa | SA Rail,SA-Rail,ZAF,77,22455,2026-09-12T20:38:50.775664574Z,"['Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'Apache', 'DoubleClick Bid Manager', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Conversion Tracking', 'Google Flights Conversion Tracking', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Jupiter', 'LinkedIn Insights', 'Microdata for Google Shopping', 'PHP', 'Perl', 'Popup Maker for Wordpress', 'QUIC', 'Storyblocks', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WPBakery', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'YouTube', 'jQuery', 'reCAPTCHA']"
healthharmonie.co.uk,Home - HealthHarmonie,,,67,583,2026-09-12T20:38:50.767094965Z,"['Alternate Protocol', 'Apache', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Max Mega Menu', 'Max Mega Menu Pro', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Google Maps', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
texasqualityproducts.com,Premium Filter Sand | Texas Quality Products,,USA,92,47478,2026-09-12T20:38:50.766691357Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Beaver Builder Lite', 'Cloudflare', 'Cloudflare Web Analytics', 'Content Delivery Network', 'Contento', 'EmbedPress', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Microdata for Google Shopping', 'PHP', 'Pagekit', 'QUIC', 'Schema Plugin', 'SiteW', 'UTF-8', 'WP Rocket', 'Wangsu', 'Website Tonight', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'reCAPTCHA']"
flintrockproducts.com,Flint Rock Products,,,45,563,2026-09-12T20:38:50.760411337Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Contact Form Plugin', 'Content Delivery Network', 'EmbedPress', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'LayerSlider Responsive', 'PHP', 'Photo Gallery for WordPress', 'Pleroma', 'QUIC', 'Slider Revolution', 'Theme In WP', 'ThemeFusion', 'UTF-8', 'W3 Total Cache', 'WP Engine', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery', 'reCAPTCHA']"
prometheus-at.com,Prometheus Applied Technologies,Prometheus Applied Technologies,,62,23235,2026-09-12T20:38:50.753683272Z,"['Alternate Protocol', 'Content Delivery Network', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Express', 'Financial Services Guide', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Gravity Forms', 'KVH', 'Microdata for Google Shopping', 'No-Q', 'PHP', 'Subversion', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
villablacknwhite.com,"Luxury Villa Jaco Costa Rica, 6 Bedroom Luxury Villa Near Jaco Beach",Luxury Vacation Rentals - Jaco Costa Rica Rentals,ZAF,82,57650,2026-09-12T20:38:50.752349203Z,"['Airbnb', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'Cloudflare', 'Cloudflare Web Analytics', 'DAV', 'EmbedPress', 'Event Tickets for Wordpress', 'GZIP Module', 'Google Analytics', 'Google Customer Reviews', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Ntent', 'PHP', 'QUIC', 'QuadLayers', 'SMC', 'Thank You', 'The Events Calendar', 'Theme In WP', 'ThemeFusion', 'TrustIndex', 'UTF-8', 'University or College', 'Vector Internet Services', 'WP Rocket', 'WP jQuery Lightbox', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress SEO Structured Data Schema Plugin', 'jQuery']"
budgetrailing.com,Budget Railing Systems | Ottawa Premium Aluminum Railings,Budget Railing Systems,USA,77,4896,2026-09-12T20:38:50.746626392Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Aruba', 'Bridge', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'Gravity Forms', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Schema Plugin', 'Simple Lightbox', 'Slider Revolution', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Rocket', 'WPBakery', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
lifestyleadventuretravel.com,Lifestyle Adventure Travel – Adventure is Life,,NLD,70,34167,2026-09-12T20:28:00.028232623Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Beaver Builder Lite', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Cookie Accept', 'Cookie Notice', 'EmbedPress', 'Foundation', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Gravity', 'Gravity Forms', 'Microdata for Google Shopping', 'PHP', 'Popup Maker for Wordpress', 'QUIC', 'Sapper', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'WP Engine', 'WordPress', 'WordPress Multisite', 'jQuery']"
ackermanmarketing.com,"Bulk Beans - Ackerman Marketing, Inc.","Ackerman Marketing, Inc.",USA,77,46207,2026-09-12T20:28:00.024827142Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Beaver Builder Lite', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CoBlocks', 'Content Delivery Network', 'Contento', 'EmbedPress', 'GitHub Hosting', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'Max Mega Menu Pro', 'Microdata for Google Shopping', 'PHP', 'Pagekit', 'Schema Plugin', 'UTF-8', 'WP Rocket', 'Wangsu', 'Website Tonight', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'YouTube']"
docereclinic.ca,Holistic Health Care You Deserve - Dr. Sarah Vadeboncoeur,Sarah V,CAN,77,23895,2026-09-12T20:27:59.981367255Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Aruba', 'CleanTalk Spam Protect', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fireblade', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Feed for WordPress', 'Instagram Follow Button', 'Jetpack', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'Post Grid', 'QUIC', 'QuadLayers', 'UTF-8', 'Vector Internet Services', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand', 'jQuery', 'reCAPTCHA']"
robbinsguitar.com,Peter Robbins Guitar – Custom made guitars with care.,,,60,645,2026-09-12T20:27:59.980110361Z,"['AJAX Libraries API', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'GenerateBlocks', 'Genesis Blocks', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity Forms', 'ID Services', 'IcoMoon', 'Instagram Follow Button', 'Nginx', 'PHP', 'QUIC', 'Rate my Post', 'Simple Lightbox', 'StackPath', 'Theme In WP', 'UTF-8', 'WP Responsive Menu', 'WPForms', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
expertgtamortgage.ca,Welcome - Jason Bernard Dominion Lending Centres,Dominion Lending Centres,CAN,75,7456,2026-09-12T20:27:59.975563231Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Instagram Follow Button', 'Mashshare', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
dorisdimitrihypotheque.com,Welcome - Doris Dimitri Dominion Lending Centres,Dominion Lending Centres,CAN,70,7456,2026-09-12T20:27:59.972257261Z,"['Alternate Protocol', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Gravity', 'Gravity Forms', 'IcoMoon', 'Mashshare', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
