domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
yaroslavgazin.com,Брендинговое и рекламное агентство полного цикла «Ярослав Газин & Co» — Москва,Ярослав Газин & Co,RUS,77,8489,2026-09-13T20:53:07.343577561Z,"['ADFOX', 'Alternate Protocol', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Microdata for Google Shopping', 'Nginx', 'Telegram', 'Thank You', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'Yandex Metrika']"
arhgka.ru,Архангельская городская коллегия адвокатов | arhgka.ru,,,62,8840,2026-09-13T20:53:07.341048821Z,"['ADFOX', 'All in One SEO Pack', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Line2', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'Yandex Metrika', 'jQuery']"
inhouseinterior.com,Best Interior Designing & Decor Company in India - inHouse,,IND,82,21614,2026-09-13T20:53:07.33902998Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Astra Theme', 'Cloudflare', 'Elementor', 'EmbedPress', 'Endurance Page Cache', 'Fastly', 'GZIP Module', 'GenerateBlocks', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Popup Maker for Wordpress', 'Royal Elementor Addons', 'Sitelinks Search Box', 'Theme In WP', 'Ultimate Addons for Gutenberg', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
wrightdesignsbooks.com,Shayla & Friends | Welcome,,USA,55,,2026-09-13T20:53:07.33985974Z,"['AddThis', 'AddThis for Wordpress', 'GZIP Module', 'Nginx', 'Twitter Ads', 'UTF-8', 'YouTube']"
wiehart-networks.com,Wiehart Networks,,DEU,57,10000,2026-09-13T20:53:07.338795046Z,"['Bulma', 'Ektron', 'GZIP Module', 'Nginx', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
adtsrwanda.org,"ADTS Rwanda - Transforming Lives, Empowering Communities",,RWA,62,,2026-09-13T20:53:07.336001117Z,"['Content Delivery Network', 'GZIP Module', 'Instagram Follow Button', 'Next.js', 'Nginx', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Ubuntu']"
fue101.com,Fue Punch,,CHN,60,216,2026-09-13T20:53:07.334387385Z,"['Baidu Ads', 'Baidu Cloud', 'Baidu Share', 'Bulma', 'GZIP Module', 'IcoMoon', 'Nginx', 'PHP', 'UTF-8', 'University or College', 'jQuery']"
nanaikohchang.com,Home - Nanai Resort | Koh Chang,Nanai Resort | Koh Chang,,62,1119,2026-09-13T20:41:58.244190696Z,"['Alternate Protocol', 'EmbedPress', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Gutenberg Blocks by Kadence Blocks', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'Neve', 'Nginx', 'PHP', 'Pagekit', 'Perl', 'Smush Image Optimization', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
mardigrasevents.co.nz,Your One-Stop Event Hire Shop | Mardigras Event Hire,Mardigras Events,NZL,77,3142,2026-09-13T20:41:58.239790106Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cookie Accept', 'Cookie Notice', 'DuracellTomi Google Tag Manager for WordPress', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Instagram Follow Button', 'JetElements', 'JetWooBuilder', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'SiteW', 'Table Addons for Elementor', 'UTF-8', 'Vue.js', 'WP Rocket', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite']"
pelleyexcavating.com,Pelley Excavating – Excavation company website,,USA,82,50822,2026-09-13T20:41:58.235515354Z,"['Adult Content', 'Alternate Protocol', 'Automattic', 'Content Delivery Network', 'EmbedPress', 'FormSubmit', 'GDPR Consent Management Platform', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'SMC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand']"
transfelix.si,Domov - TRANS FELIX d.o.o.,,SVN,72,679,2026-09-13T20:41:58.234920058Z,"['AJAX Libraries API', 'ElementUI', 'Facebook Login', 'Facebook Reseller', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Nginx', 'UTF-8', 'Ubuntu', 'YouTube', 'Zopim', 'jQuery']"
valorlegacywealth.com,Valor Legacy Wealth® - Financial | Retirement planning | Medicare | Life insurance - Valor Legacy Wealth,Valor Legacy Wealth,USA,82,37269,2026-09-13T20:41:58.234117989Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Cloudflare Turnstile', 'Content Delivery Network', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'GZIP Module', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Instagram Follow Button', 'KVH', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Pico CSS', 'Theme In WP', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'YouTube', 'reCAPTCHA']"
canoe.com.ua,Блог про каноїнг в Україні · Блог про каное та каноїнг,Ginkgo-Canoe,,77,4102,2026-09-13T20:41:58.233869304Z,"['Alternate Protocol', 'DAV', 'EmbedPress', 'Google Analytics', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'Nginx', 'OceanWP', 'PHP', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP Fastest Cache', 'WP Mobile Menu', 'WP Statistics', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'Yandex Hosting', 'jQuery']"
owensllc.net,"Owens & Associates LLC | CPA in Montrose, PA",,,55,263,2026-09-13T20:41:58.232442955Z,"['AJAX Libraries API', 'AWS WAF Challenge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Drupal', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'QUIC', 'Subversion', 'Tailwind CSS', 'UTF-8', 'jQuery']"
togethertransportllc.com,Together Transport,,,50,3,2026-09-13T20:41:58.22951964Z,"['Bulma', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Nginx', 'QUIC', 'Tailwind CSS', 'UTF-8', 'jsDelivr']"
ffwsummit.com,FUNCTIONAL FOODS FOR WELLNESS 2027,,CHN,65,20268,2026-09-13T20:41:58.22348606Z,"['AWS WAF Challenge', 'Baidu Ads', 'Baidu Cloud', 'Bulma', 'Express', 'Fastly', 'GZIP Module', 'IcoMoon', 'Layui', 'Nginx', 'Tailwind CSS', 'jQuery']"
photographybysri.com,Home - Photography By Sri,Photography By Sri,USA,67,21852,2026-09-13T20:41:58.220628644Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Creative Mail by Constant Contact', 'EWWW Image Optimizer', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Analytics Dashboard for WordPress', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WPML Multilingual', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WooCommerce Payments', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
tepen.net,The Efficiency and Performance Engineering Network | TEPEN is an international network of world leading researchers and institutions in the field of efficiency and performance engineering,,CHN,87,647,2026-09-13T20:41:58.216133671Z,"['Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'CoBlocks', 'EmbedPress', 'GDPR Consent Management Platform', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'Schema Plugin', 'Share Link', 'Tailwind CSS', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
xn--h1albgkj.xn--p1ai,Фортио | Добро пожаловать!,,,62,8449,2026-09-13T20:41:58.215397832Z,"['ADFOX', 'Contact Form Plugin', 'EmbedPress', 'GZIP Module', 'Nginx', 'PHP', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'Yandex Hosting', 'Yandex Metrika', 'Zope']"
crystalclearcleaningav.com,Crystal clear cleaning LLC,,,47,84,2026-09-13T20:41:58.21421462Z,"['Amazon CloudFront', 'CloudFront', 'GZIP Module', 'GitHub Hosting', 'Instagram Follow Button', 'Nginx', 'Styled Components', 'UTF-8', 'Unsplash']"
thegoatfarmnh.com,THE GOAT FARM,,,62,50647,2026-09-13T20:41:58.214854133Z,"['Alternate Protocol', 'Automattic', 'Content Delivery Network', 'EmbedPress', 'Jetpack', 'Jetpack Site Accelerator', 'Nginx', 'Perl', 'SMC', 'Tailwind CSS', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats']"
cmagmobile.com,CMAG mobile phone repair and unlock LLC,,,47,84,2026-09-13T20:41:58.212121185Z,"['Amazon CloudFront', 'CloudFront', 'GZIP Module', 'GitHub Hosting', 'Nginx', 'Styled Components', 'UTF-8', 'Unsplash']"
simplewebsolutions.com,Pro Web Design & Digital Marketing Agency | Simple Web Solutions,,USA,92,25926,2026-09-13T20:41:58.21235648Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon CloudFront', 'Amazon WAF Blocked', 'Ametys', 'Apture Linking Platform', 'Aruba', 'CloudFront', 'Clutch', 'DAV', 'EmbedPress', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fancybox for WordPress', 'FormSubmit', 'Google Analytics', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'UK Cookie Consent', 'UTF-8', 'University or College', 'WP Rocket', 'WPML Multilingual', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'jsDelivr']"
dltcommercialservice.com,Phone: (209)655-8115,,USA,57,84,2026-09-13T20:41:58.211435712Z,"['Amazon CloudFront', 'CloudFront', 'GZIP Module', 'GitHub Hosting', 'Nginx', 'Styled Components', 'UTF-8', 'Unsplash']"
egf-installations.co.uk,Home - EGF Installations,EGF Installations,GBR,70,70996,2026-09-13T20:41:58.210390768Z,"['Alternate Protocol', 'Contact Form Plugin', 'Contento', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'QUIC', 'Slider Revolution', 'The Fresh', 'Theme In WP', 'UTF-8', 'WP Super Cache', 'WPBakery', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
deepbluehealing.com,Blue Healing L.L.C.,,,52,284,2026-09-13T20:41:58.210826394Z,"['AWS WAF Challenge', 'Amazon CloudFront', 'CloudFront', 'Express', 'GZIP Module', 'GitHub Hosting', 'Nginx', 'Styled Components', 'UTF-8', 'Unsplash']"
centralcoast-vending.com,Central Coast Vending LLC,,AUS,62,84,2026-09-13T20:41:58.209769682Z,"['Amazon CloudFront', 'CloudFront', 'GZIP Module', 'GitHub Hosting', 'Nginx', 'Styled Components', 'UTF-8', 'Unsplash']"
freight-buzz.com,Freight Buzz LLC,,,47,84,2026-09-13T20:41:58.208592909Z,"['Amazon CloudFront', 'CloudFront', 'GZIP Module', 'GitHub Hosting', 'Nginx', 'Styled Components', 'UTF-8', 'Unsplash']"
darkhourlogistics.com,"Dark Hour Logistics, LLC",,,52,84,2026-09-13T20:41:58.207566713Z,"['Amazon CloudFront', 'CloudFront', 'GZIP Module', 'GitHub Hosting', 'Nginx', 'Styled Components', 'UTF-8', 'Unsplash']"
moonlightawakening.com,HOME,,,55,288,2026-09-13T20:41:58.20654252Z,"['Alternate Protocol', 'Amazon CloudFront', 'CloudFront', 'Duda', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Oracle Cloud', 'QUIC', 'Tailwind CSS', 'UTF-8']"
tapetown.live,tapetown//live,,RUS,50,63,2026-09-13T20:41:58.204838482Z,"['ADFOX', 'AJAX Libraries API', 'ChatBro', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Nginx', 'Ubuntu', 'Yandex Hosting', 'Yandex Metrika', 'YouTube', 'jQuery']"
umbrellatreeproperties.com,"Enjoy a Beautiful Rental in Hancock, Michigan",,,57,19515,2026-09-13T20:41:58.204776708Z,"['Alternate Protocol', 'Amazon CloudFront', 'AppFolio', 'AudioEye', 'CloudFront', 'Duda', 'Font Awesome', 'GZIP Module', 'Nginx', 'SMC', 'UTF-8', 'University or College']"
mooselyoddjobs.com,Moosely Odd Jobs LLC,,,32,84,2026-09-13T20:41:58.203934399Z,"['Amazon CloudFront', 'CloudFront', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Nginx', 'Styled Components', 'UTF-8', 'Unsplash']"
meadsofmelksham.co.uk,Meads of Melksham Vehicle Repair Home Page,,,62,1824,2026-09-13T20:41:58.202648843Z,"['About Cookies', 'Amazon CloudFront', 'BookMyGarage', 'CloudFront', 'DAV', 'Duda', 'Facebook Like', 'FormSubmit', 'GZIP Module', 'IcoMoon', 'Instagram Follow Button', 'Investor Relations', 'Line2', 'Nginx', 'Share Link', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Yell Business', 'YouTube', 'eLand']"
szklaneslomki.pl,BUXI Pipe | Industrial Precision,,POL,52,,2026-09-13T20:41:58.202064392Z,"['Next.js', 'Nginx', 'Pico CSS', 'QUIC', 'shadcn ui']"
hernandezglassandmirrors.com,Hernandez Glass & Mirrors LLC,,,47,84,2026-09-13T20:41:58.20273946Z,"['Amazon CloudFront', 'CloudFront', 'GZIP Module', 'GitHub Hosting', 'Nginx', 'Styled Components', 'UTF-8', 'Unsplash']"
equipmentcn.com,"Air Compressor, Hydrogen Compressor, CNG Piston Compressor - HUAYAN GAS EQUIPMENT",,CHN,77,13400,2026-09-13T20:41:58.202119274Z,"['ADFOX', 'DAV', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Krypt Technologies', 'Microdata for Google Shopping', 'Nginx', 'Schema Plugin', 'Tailwind CSS', 'UTF-8', 'WhatsApp Sharing', 'Yandex Hosting', 'Yandex Metrika', 'eLand', 'jQuery']"
genesistmg.com,Who are we - Genesis TMG,Genesis TMG,USA,70,17692,2026-09-13T20:41:58.201013138Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Express', 'GZIP Module', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'Newsletter for Wordpress', 'Nginx', 'OceanWP', 'PHP', 'QUIC', 'Table Addons for Elementor', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WP Mobile Menu', 'WPForms', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
abjbuilders.com,ABJ Visionary Builders,Louisiana Lawn Management,,72,20163,2026-09-13T20:41:58.20066239Z,"['Adult Content', 'Alternate Protocol', 'Amazon', 'Amazon WAF Blocked', 'Anti-spam for WordPress', 'Astra Theme', 'CleanTalk Spam Protect', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Fireblade', 'GZIP Module', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Pagekit', 'QUIC', 'Schema Plugin', 'Site Kit', 'Sitelinks Search Box', 'Smush Image Optimization', 'Table Addons for Elementor', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'jQuery']"
djgardiner.co.uk,Roofing contractors | DJ Gardiner Roofing & Building,,,67,2544,2026-09-13T20:41:58.199829044Z,"['About Cookies', 'Amazon CloudFront', 'CloudFront', 'Duda', 'FormSubmit', 'GZIP Module', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Line2', 'Nginx', 'Share Link', 'Thank You', 'Twitter Ads', 'UTF-8', 'Yell Business']"
horsham-mobile-phone-repair-centre.co.uk,Mobile phone repair centre | Horsham Mobile Phone Repair Centre,,,67,1824,2026-09-13T20:32:47.743123379Z,"['About Cookies', 'Amazon CloudFront', 'CloudFront', 'Duda', 'Express', 'FormSubmit', 'GZIP Module', 'IcoMoon', 'Instagram Follow Button', 'Line2', 'Nginx', 'Share Link', 'Tailwind CSS', 'Thank You', 'Twitter Ads', 'UTF-8', 'Yell Business']"
oilis.net,OILIS INFLORIRE SRL.,,ROU,55,102,2026-09-13T20:32:47.742492859Z,"['AJAX Libraries API', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'Google Cloud DNS', 'Google My Business', 'Nginx', 'jQuery']"
white-sage-gozo.com,Home,,,40,228,2026-09-13T20:32:47.741431019Z,"['Amazon CloudFront', 'CloudFront', 'Content Delivery Network', 'Duda', 'GZIP Module', 'Instagram Follow Button', 'Nginx', 'Tailwind CSS', 'UTF-8']"
australiancobberdogs.com.au,Home - Official Home of the Australian Cobberdog,The Australian Cobberdog Breed,,60,416,2026-09-13T20:32:47.741338058Z,"['Alternate Protocol', 'Colibri', 'Colibri Page Builder', 'EmbedPress', 'Express', 'Font Awesome', 'Formidable Pro Form', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Pleroma', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery', 'shadcn ui']"
taxresidency.co.za,Home - Tax Residency,Tax Residency,ZAF,70,5310,2026-09-13T20:32:47.740529639Z,"['Alternate Protocol', 'Astra Theme', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Hotjar', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'jQuery', 'reCAPTCHA']"
frtgraphite.com,"Graphite Powder, Flake Graphite, Graphite Paper - Furuite",,CHN,62,39,2026-09-13T20:32:47.737202045Z,"['Alternate Protocol', 'GZIP Module', 'Google Analytics', 'Google Tag Manager', 'Nginx', 'QUIC', 'Slider Revolution', 'Thank You', 'UTF-8', 'eLand', 'jQuery']"
falmouthhaven.co.uk,"Home - Falmouth Harbour, Cornwall",Falmouth Harbour,GBR,75,8247,2026-09-13T20:32:47.737939375Z,"['Alternate Protocol', 'Amazon', 'Amazon S3 CDN', 'Angular', 'Azion', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Corporate Governance and Regulatory Compliance', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Perl', 'Storyblocks', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'eLand', 'jQuery']"
coachingandconsultancy.com,Home - Consultancy.Psychotherapy.Coaching,,,65,644,2026-09-13T20:32:47.73743739Z,"['Alternate Protocol', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'WP Fastest Cache', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'eLand']"
djrootsentertainment.com,Roots Entertainment,,USA,75,26548,2026-09-13T20:32:47.733244751Z,"['Alternate Protocol', 'Contento', 'GZIP Module', 'Google My Business', 'Nginx', 'Pico CSS', 'Plausible Analytics', 'UTF-8', 'Webador', 'reCAPTCHA']"
deangelisoliveoil.com,Azienda Agraria Deangelis » Un nuovo sito targato WordPress,,ITA,75,1348,2026-09-13T20:32:47.729417984Z,"['Alternate Protocol', 'Azion', 'EmbedPress', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'Ninetheme', 'PHP', 'QUIC', 'Subversion', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery', 'qTranslate']"
healthandmotion.ca,Health and Motion - Personal Training & Health Services Delivered -,,CAN,75,18929,2026-09-13T20:32:47.729804426Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'Nginx', 'Ntent', 'PHP', 'Theme In WP', 'ThemeZee', 'TrustIndex', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
