domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
atlas-surveying.com,Home - Atlas Surveying,,MLT,70,19265,2026-09-11T05:06:52.829642027Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Creative Mail by Constant Contact', 'EmbedPress', 'Express', 'GZIP Module', 'GetResponse', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Unsplash', 'WebsiteBuilder', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery', 'reCAPTCHA']"
whyconsumercounseling.org,Home - WhyConsumerCounseling LLC,WhyConsumerCounseling LLC,IDN,70,18240,2026-09-11T05:06:52.828537404Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Calendly', 'Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'EmbedPress', 'GZIP Module', 'Google', 'Google My Business', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Unsplash', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
needhamfarm.org,Needham Community Farm,,,62,90882,2026-09-11T05:06:52.813823447Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Coming Soon Page', 'Constant Contact', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'POWr', 'PWA', 'Perl', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'Thank You', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
huatulcofoodtours.com,Home - Huatulco Food Tours,,PHL,65,4405,2026-09-11T04:58:23.528648098Z,"['Cloudflare', 'Constant Contact', 'Content Delivery Network', 'Express', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'IPFS', 'Instagram Follow Button', 'Subversion', 'Unsplash', 'WebsiteBuilder']"
segusoviro.it,BRAND | Murano Glass Seguso,,ESP,77,16393,2026-09-11T04:29:30.559811777Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Constant Contact', 'Contact Form Plugin', 'Cookie Accept', 'Cookie Notice', 'EmbedPress', 'Express', 'Fontello', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Jetpack', 'LayerSlider Responsive', 'Nginx', 'PHP', 'Parallels Plesk Panel', 'Polylang', 'Popup Maker for Wordpress', 'SI CAPTCHA', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
beltronicsinc.com,Home - Beltronics Inc. - Innovating Inspection Technologies,Beltronics Inc. - Innovating Inspection Technologies,ZAF,70,18108,2026-09-11T04:29:30.540094764Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'EmbedPress', 'GZIP Module', 'Google', 'Google My Business', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'Telegram', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
zealwayproperties.com,Zeal Way Real Estate » Your Trusted Real Estate Partner,,GBR,75,15067,2026-09-11T04:21:09.57268468Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Aruba', 'Contact Form Plugin', 'Creative Mail by Constant Contact', 'Elementor', 'Elementor Custom Skin', 'ElementsKit Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Houzez', 'HubSpot WordPress Plugin', 'Instagram Follow Button', 'Jetpack', 'LoftLoader', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Site Kit', 'Slider Revolution', 'Table Addons for Elementor', 'Tailwind CSS', 'Thank You', 'Theme In WP', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'eLand', 'jQuery', 'shadcn ui']"
angelosbollas.com,Welcome - angelos-bollas,,HND,77,4165,2026-09-11T04:21:09.561029813Z,"['Cloudflare', 'Constant Contact', 'Express', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Cloud Storage', 'Twitter Ads', 'University or College', 'Unsplash', 'WebsiteBuilder', 'eLand']"
bridgebostoncs.org,Bridge Boston Charter School,,,60,1264,2026-09-11T04:14:49.479335949Z,"['AJAX Libraries API', 'Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Aruba', 'Constant Contact', 'ETranslate', 'Express', 'GTranslate', 'GZIP Module', 'Google Cloud DNS', 'Google My Business', 'Instagram Follow Button', 'Line2', 'Microdata for Google Shopping', 'QUIC', 'Squarespace', 'UTF-8', 'WordPress SEO Structured Data Schema Plugin', 'eLand', 'jQuery']"
squirrel-removal-brevard.com,Squirrel Removal Near me | Brevard County,,AUS,65,3182,2026-09-11T04:05:22.106094226Z,"['Alternate Protocol', 'Better Lead Generation Services', 'Creative Mail by Constant Contact', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Jetpack', 'Nginx', 'PHP', 'Perl', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
stephenhurleydesign.com,Portfolio - Stephen Hurley,,,55,168,2026-09-11T04:05:22.082469993Z,"['Alternate Protocol', 'Apture Linking Platform', 'Contact Form Plugin', 'Creative Mail by Constant Contact', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'WP PageNavi', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
ipark.pe,Conoce iPark - iPark tu solución de Parking Digital,iPark tu solución de Parking Digital,,60,642,2026-09-11T03:56:57.645340578Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Microdata for Google Shopping', 'MonsterInsights', 'Nginx', 'Otter Blocks', 'UTF-8', 'WPForms', 'WhatsApp Sharing', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
backyardmangoes.com,Backyard Mangoes | mangoes for sale -mangoes shipped to you,Backyard Mangoes,USA,77,159530,2026-09-11T03:52:51.849676981Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Cloudflare', 'Constant Contact', 'Content Delivery Network', 'DC74', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google My Business', 'Google Related Website Sites', 'K2F', 'KVH', 'Microdata for Google Shopping', 'Microsoft Azure Blob Storage', 'NFOrce Internet', 'On The Map', 'POWr', 'PWA', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'Sitelinks Search Box', 'Subversion', 'Thank You', 'TicketSpice', 'UTF-8', 'Vector Internet Services', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
happysharing.org,HAPPYSHARE – Where Learning Is Happiness,,,55,662,2026-09-11T03:43:46.174275691Z,"['501c3 Status Nonprofit', 'AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Jetpack', 'Neve', 'PHP', 'Responsive Lightbox', 'Theme In WP', 'UTF-8', 'Vimeo', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
usdoutdoorsupplies.com,Home - USD Outdoor Supplies,usdoutdoorsupplies.com,,55,8075,2026-09-11T03:43:46.169600505Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Aruba', 'Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'EmbedPress', 'Fireblade', 'GZIP Module', 'Google', 'Google My Business', 'IcoMoon', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Vimeo', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'reCAPTCHA']"
integritynumbers.com,Integrity Numbers – Bookkeeping Services,,,55,503,2026-09-11T03:31:55.481969203Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Automattic', 'Contact Form Plugin', 'Creative Mail by Constant Contact', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'Schema Plugin', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
tamborazoaguilayserpiente.com,Home - Tamborazo Aguila Y Serpiente,,PHL,65,20896,2026-09-11T03:19:01.616673792Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Analytics', 'Google Maps', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Schema Plugin', 'Sinatra', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
junkremovaljax.com,Junk Removal Jax,,USA,82,21689,2026-09-11T03:12:04.82625568Z,"['Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'EmbedPress', 'Express', 'Fireblade', 'Formidable Pro Form', 'GetResponse', 'Google Analytics', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Housecall Pro', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'Pico CSS', 'QUIC', 'Theme In WP', 'UTF-8', 'Unsplash', 'WebsiteBuilder', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
faiqal-mmarcontracting.com,Home - FMC,FMC,,60,882,2026-09-11T02:58:10.701793745Z,"['Alternate Protocol', 'Astra Theme', 'Better Lead Generation Services', 'Cloudflare', 'Creative Mail by Constant Contact', 'EmbedPress', 'Fastly', 'GZIP Module', 'GenerateBlocks', 'Google Cloud DNS', 'Google Font API', 'HostGator', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Theme In WP', 'Ultimate Addons for Gutenberg', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'WordPress Stats', 'jQuery']"
newdawnfarms.org,New Dawn Farms LLC - Maui Wasabi,,,72,18148,2026-09-11T02:52:07.695903261Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'Tailwind CSS', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
wheresmyhusband.com,Find True Love and Worth | California | Where's My Husband Ministries,,IND,77,135011,2026-09-11T02:22:43.135668301Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Amazon Widgets', 'Apture Linking Platform', 'Constant Contact', 'Content Delivery Network', 'DAV', 'Express', 'Fastly', 'Fastly CDN', 'GZIP Module', 'Google Related Website Sites', 'Instagram Follow Button', 'K2F', 'Microdata for Google Shopping', 'Microsoft Azure Blob Storage', 'NFOrce Internet', 'No-Q', 'On The Map', 'PWA', 'Perl', 'QUIC', 'SMC', 'Seflow Italy', 'Sentry', 'SiteW', 'Subversion', 'UTF-8', 'Vector Internet Services', 'WP Booking Calendar', 'Way', 'Wix', 'Wix Media', 'YouTube', 'mlcom']"
valuestrategysolutions.com,"September 11, 2026 - Value Strategy Solutions",Value Strategy Solutions,,62,20147,2026-09-11T02:12:01.708593493Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Automattic', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Creative Mail by Constant Contact', 'Elementor', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Jetpack', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
olajideomotayo.com,olajideomotayo – Jehdor,,USA,70,4468,2026-09-11T02:06:22.584666359Z,"['501c3 Status Nonprofit', 'Alternate Protocol', 'Contact Form Plugin', 'Content Delivery Network', 'Creative Mail by Constant Contact', 'Eduma', 'EmbedPress', 'Express', 'Fastly', 'Google Cloud DNS', 'Google Font API', 'Gravity', 'H5P for WordPress', 'IcoMoon', 'Instagram Follow Button', 'Jetpack', 'LearnPress', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'Paid Memberships Pro', 'QUIC', 'Schema Plugin', 'SiteOrigin', 'SiteOrigin Panels', 'SiteW', 'Slider Revolution', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Ultimate Social Media', 'University or College', 'Vantage', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
ccxcreate.org,Create your own video or podcast,CCX Media,GBR,82,10668,2026-09-11T01:52:58.595338761Z,"['AJAX Libraries API', 'Add to Any', 'Alternate Protocol', 'Apache', 'Aruba', 'Broad Street Ads', 'Constant Contact', 'DAV', 'DoubleClick Bid Manager', 'EmbedPress', 'Event Tickets for Wordpress', 'Express', 'Font Awesome', 'GZIP Module', 'GiveWP', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Play', 'Google Tag Manager', 'Instagram Follow Button', 'MaxCDN', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Perl', 'StudioPress', 'The Events Calendar', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'UberMenu', 'Vercel', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery', 'jsDelivr']"
pixelsandspaces.com,Pixels & Spaces -,,,55,407,2026-09-11T01:22:26.068496867Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Calendly', 'Contact Form Plugin', 'Content Delivery Network', 'Creative Mail by Constant Contact', 'Elementor', 'EmbedPress', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'QUIC', 'Table Addons for Elementor', 'Twenty Twenty-Three', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
marysshelterva.org,Mary's Shelter – Sheltering Women and Their Children,,,60,3639,2026-09-11T01:16:02.747546366Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Anedot', 'Cloudflare', 'Cloudflare CDN', 'CoBlocks', 'Constant Contact', 'Content Delivery Network', 'DAV', 'EmbedPress', 'GoDaddy', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Kale Theme', 'PHP', 'Recent Posts Widget With Thumbnails', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Wangsu', 'WordPress', 'WordPress Multisite', 'eLand', 'jQuery']"
chargerlogix.com,Home - ChargerLogiX,,,67,3784,2026-09-11T01:06:57.038061043Z,"['Alternate Protocol', 'Apture Linking Platform', 'Automattic', 'Creative Mail by Constant Contact', 'Divi', 'Elegant Themes', 'EmbedPress', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'Jetpack', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'QUIC', 'Slider Revolution', 'Theme In WP', 'UTF-8', 'WP Rocket', 'Woo Themes', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
campusclarity.org,Home - Campus Clarity,Campus Clarity,,60,488,2026-09-11T01:06:57.036895577Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'EmbedPress', 'GZIP Module', 'Google', 'Google My Business', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'Nginx', 'QUIC', 'UTF-8', 'University or College', 'Unsplash', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
marciablnc.com,Home - Bell Legal Nurse Consulting Llc,,,50,682,2026-09-11T00:43:59.422163051Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Cloudflare', 'Cloudflare CDN', 'Creative Mail by Constant Contact', 'EmbedPress', 'Express', 'GZIP Module', 'Google', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Google My Business', 'Jetpack', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'Unsplash', 'WebsiteBuilder', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
erigo.com.au,"Residential aged care, home care consultants",Erigo,,72,45160,2026-09-11T00:31:10.339366151Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Automattic', 'BatCache', 'Content Delivery Network', 'Creative Mail by Constant Contact', 'Crowdsignal', 'EmbedPress', 'Fastly', 'Google Related Website Sites', 'Gravity Forms', 'Gutenberg', 'HubSpot Conversations', 'HubSpot WordPress Plugin', 'Hubspot', 'Instagram Follow Button', 'Ixion', 'Jetpack', 'Jetpack Site Accelerator', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Schema Plugin', 'Theme In WP', 'UTF-8', 'Ultimate Blocks', 'Vector Internet Services', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery', 'myStickymenu']"
jennifermcopley.com,Jennifer Copley – Leadership Expansion,,,55,279,2026-09-11T00:02:02.030549878Z,"['Alternate Protocol', 'Constant Contact', 'EmbedPress', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'IcoMoon', 'Nginx', 'PHP', 'Tailwind CSS', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
developmentlending.co.uk,DEVELOPMENT FINANCE,Development Lending,GBR,87,25916,2026-09-11T00:02:02.030970853Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Apache', 'Calendly', 'Cloudflare', 'Cookie Accept', 'Creative Mail by Constant Contact', 'Elementor', 'EmbedPress', 'GZIP Module', 'InitiativeS', 'Jetpack', 'Kadence WP', 'Microdata for Google Shopping', 'NFOrce Internet', 'RM Education', 'UTF-8', 'University or College', 'W3 Total Cache', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats']"
designtbd.com,DESIGN tbd - Design tbd,,,55,744,2026-09-11T00:02:02.000172536Z,"['Alternate Protocol', 'Apache', 'Automattic', 'Coming Soon Page', 'Creative Mail by Constant Contact', 'EmbedPress', 'Endurance Page Cache', 'Fastly', 'GZIP Module', 'Instagram Follow Button', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'QUIC', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery']"
slfpaw.org,Southeast Louisiana Flood Protection Authority-West,,DZA,65,19873,2026-09-10T23:26:39.088724823Z,"['Alternate Protocol', 'Constant Contact', 'Custom Facebook Feed', 'Elementor', 'EmbedPress', 'Facebook CDN', 'Fireblade', 'Font Awesome', 'Gambling Content', 'Google My Business', 'Hello Elementor', 'Matomo', 'Matomo Tag Manager', 'NFOrce Internet', 'Nginx', 'PHP', 'Share Link', 'Table Addons for Elementor', 'The Events Calendar', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'WordPress Multisite', 'jQuery']"
gidplumbing.co.uk,GID Plumbing & Heating,,,55,422,2026-09-10T23:10:37.144819101Z,"['Alternate Protocol', 'Content Delivery Network', 'Creative Mail by Constant Contact', 'EmbedPress', 'Express', 'Google Cloud DNS', 'Google Cloud Storage', 'Google Font API', 'Jetpack', 'LiteSpeed', 'PHP', 'Theme In WP', 'UTF-8', 'Unsplash', 'WebsiteBuilder', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
dsmproperty.net,DSM Property Services,DSM Property Services,USA,82,102708,2026-09-10T22:52:08.58821008Z,"['Aruba', 'ChamberMaster', 'Constant Contact', 'Ember.js', 'Express', 'Fireblade', 'FormSubmit', 'GZIP Module', 'Google My Business', 'Instagram Follow Button', 'Line2', 'Magento Enterprise', 'Microdata for Google Shopping', 'Newsletter for Wordpress', 'QUIC', 'SiteW', 'Squarespace', 'UTF-8', 'Vector Internet Services', 'WordPress SEO Structured Data Schema Plugin', 'eLand']"
