domain,title,business_name,country,seo_score,tech_spend,crawled_at,technologies
tv-pal.online,"TV-PAL – FREE TV, SPORT, MOVIES & MORE!",,,50,99,2026-09-13T19:00:39.944306304Z,"['Alternate Protocol', 'Contact Form Plugin', 'EmbedPress', 'Facebook Customer Chat SDK', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Reseller', 'Font Awesome', 'PHP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
mlb.la,Martin Le Blévennec,,,37,11939,2026-09-13T19:00:39.943183462Z,"['Apture Linking Platform', 'Cloudflare', 'DAV', 'Express', 'Font Awesome', 'FreeBSD', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'KeyCDN', 'Nginx', 'Python', 'Salesforce Hosted', 'Share Link', 'Shopware', 'UTF-8', 'University or College', 'Vector Internet Services', 'Waveform Technology', 'Yandex Hosting', 'symfony PHP Framework']"
ableepp.com,"Home - Ablee Promotional Products, Ooltewah, Tennessee",,,57,9563,2026-09-13T19:00:39.933260585Z,"['501c3 Status Nonprofit', 'AJAX Libraries API', 'Amazon WAF Blocked', 'Apture Linking Platform', 'Azure Edge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'CookieConsent', 'DAV', 'DoubleClick Bid Manager', 'ETranslate', 'Fastly', 'Fireblade', 'Font Awesome', 'GTranslate', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google My Business', 'Google Tag Manager', 'Line2', 'Microsoft Azure', 'Microsoft Azure Verified CDN', 'QUIC', 'Tailwind CSS', 'Thank You', 'UTF-8', 'Umbler', 'Visual Studio']"
eatyweb.com,EatyWeb - Construimos la marca online y offline de tu negocio,EatyWeb,ESP,72,3476,2026-09-13T19:00:39.93370244Z,"['Alternate Protocol', 'Autoptimize', 'Cookie Accept', 'Divi', 'Elegant Themes', 'Financial Services Guide', 'Font Awesome', 'Google', 'Google Analytics', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Instagram Follow Button', 'Microdata for Google Shopping', 'PHP', 'Twitter Ads', 'UTF-8', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
bronx.limo,Home | Bronx limousine,,,52,351,2026-09-13T19:00:39.927589041Z,"['Apache', 'Bulma', 'Font Awesome', 'Gambling Content', 'LiveHelpNow', 'QUIC', 'Tailwind CSS']"
wheatfieldtherapy.com,"Mental Health Counseling | Austin, TX - Wheatfield Therapy, LLC","Wheatfield Therapy, LLC",USA,82,18896,2026-09-13T19:00:39.922010176Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apache', 'Apture Linking Platform', 'Cloudflare', 'Complianz', 'Divi', 'Elegant Themes', 'EmbedPress', 'Express', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'Jetpack', 'Lazy Load for WordPress', 'Microdata for Google Shopping', 'MonsterInsights', 'PHP', 'Perl', 'Theme In WP', 'UTF-8', 'University or College', 'WP Rocket', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery']"
bubbsbbq.com,Event Catering For All Occassions | Weddings | Corporate,,USA,77,7150,2026-09-13T19:00:39.921048728Z,"['Alternate Protocol', 'Amazon WAF Blocked', 'Aruba', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Genesis Blocks', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Gravity', 'Gravity Forms', 'Instagram Follow Button', 'MailChimp for WordPress', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nginx', 'PHP', 'Sitelinks Search Box', 'Slider Revolution', 'The7', 'Theme In WP', 'UTF-8', 'Visual Composer Ultimate Addons', 'WP Engine', 'WPBakery', 'WebsitePolicies', 'WordPress', 'WordPress Multisite', 'WordPress Related Posts', 'YouTube', 'eLand', 'jQuery']"
hargoindustries.com,Hargo industries,,IND,50,1532,2026-09-13T19:00:39.918634551Z,"['Apache', 'Bulma', 'ETranslate', 'ElementUI', 'Font Awesome', 'GTranslate', 'GetButton.io', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Instagram Follow Button', 'NFOrce Internet', 'QUIC', 'StackPath', 'UTF-8', 'YouTube', 'jQuery', 'jsDelivr']"
icarediagnosticsclinic.com,MEDICAL DIAGNOSTICS IMAGING CENTRE KATAMPE ABUJA F.C.T,,BRA,70,3375,2026-09-13T18:50:18.931157439Z,"['Alternate Protocol', 'Apache', 'Apture Linking Platform', 'Click to Chat for WhatsApp', 'Contact Form Plugin', 'EmbedPress', 'Fastly', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Google Maps', 'Google My Business', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'Lazy Load for WordPress', 'Line2', 'PHP', 'QUIC', 'Theme In WP', 'Twitter Ads', 'WP Live Chat Support', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'YouTube', 'jQuery']"
ane-tech.com,Advance New Energy | Power Inverter Manufacturer Vendor,,CHN,70,58018,2026-09-13T18:50:18.931694046Z,"['Alternate Protocol', 'BlankSlate', 'Bunny Fonts', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'Idaq', 'LiteCart', 'No-Q', 'PHP', 'SMC', 'Simple Share Buttons Adder', 'UTF-8', 'Vector Internet Services', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
k9rracing.com,"K9R Racing, LLC",,USA,60,159,2026-09-13T18:50:18.930388891Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'FormSubmit', 'Google My Business', 'Help.com', 'Instagram Follow Button', 'QUIC', 'YouTube']"
hypersyncmediatech.co.za,HyperSync-MediaTech | Home-Page,,,65,891,2026-09-13T18:50:18.929259048Z,"['Apture Linking Platform', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'Font Awesome', 'IcoMoon', 'Instagram Follow Button', 'Netlify', 'QUIC', 'Tailwind CSS', 'UTF-8', 'Web3Forms', 'jsDelivr']"
fink.net.nz,f*INK Archives,,NZL,60,102,2026-09-13T18:50:18.929719643Z,"['AJAX Libraries API', 'Apache', 'Bulma', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'PWA', 'Tailwind CSS', 'UTF-8', 'jQuery']"
bsitsoftware.com,Leading Software Development Company - BSIT Best Web And App Development Company in India.,,IND,72,156312,2026-09-13T18:50:18.922409039Z,"['Alternate Protocol', 'Angular', 'Apache', 'Apture Linking Platform', 'Better Lead Generation Services', 'CakePHP', 'Chatra', 'Clare.AI', 'CodeIgniter', 'DAV', 'Font Awesome', 'GZIP Module', 'GoDaddy', 'Google Adsense', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Funding Choices', 'Google Matched Content', 'Google My Business', 'Google Related Website Sites', 'Google Reseller', 'Google Tag Manager', 'IcoMoon', 'Instagram Follow Button', 'Material Design Icons', 'NFOrce Internet', 'PHP', 'Python', 'Salesforce Hosted', 'Slider Revolution', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'Visual Studio', 'W3.CSS', 'WPBakery', 'Website Tonight', 'WhatsApp Sharing', 'Woo Themes', 'YouTube', 'symfony PHP Framework']"
voextechnologies.com,Home | VOEX,,,57,162,2026-09-13T18:50:18.921635354Z,"['Better Lead Generation Services', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'Google', 'Google Cloud DNS', 'Google Font API', 'PHP', 'Tailwind CSS', 'UTF-8', 'jsDelivr', 'shadcn ui']"
pintravel.ba,Pintravel – Putnička agencija,,BIH,70,6083,2026-09-13T18:50:18.921271206Z,"['Alternate Protocol', 'EmbedPress', 'Font Awesome', 'FreeBSD', 'GZIP Module', 'Google', 'Google Cloud CDN', 'Instagram Follow Button', 'KeyCDN', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Perl', 'Python', 'Schema Plugin', 'Slider Revolution', 'Startit', 'UTF-8', 'University or College', 'WPBakery', 'WordPress', 'WordPress Multisite', 'Yandex Hosting']"
gulflightllc.com,Aluminium & Glass Works Abu Dhabi | Gulf Light Since 1999,,,62,2539,2026-09-13T18:50:18.918279609Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Instagram Follow Button', 'QUIC', 'jsDelivr']"
ygeia3.com,"YgEia3 | London, SW | Wellness Testing | Mineral Sufficiency | Neurotransmitter Metabolism",,GBR,67,25227,2026-09-13T18:50:18.91540635Z,"['AJAX Libraries API', 'Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contento', 'EmbedPress', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'LiteSpeed', 'Microdata for Google Shopping', 'PHP', 'QUIC', 'Schema Plugin', 'Slider Revolution', 'Theme In WP', 'Twitter Ads', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
labyrinthcounseling.org,"Labyrinth Counseling | Therapy in Austin, TX",,USA,82,20644,2026-09-13T18:50:18.915303305Z,"['AWS WAF Challenge', 'Alternate Protocol', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Divi', 'Elegant Themes', 'EmbedPress', 'Font Awesome', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Microdata for Google Shopping', 'PHP', 'Theme In WP', 'UTF-8', 'WP Engine', 'WPForms', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'jQuery', 'reCAPTCHA']"
usastylishmaker.com,USA Stylish Maker | Shop Stylish Leather Jackets Online,USA Stylish Maker,USA,92,1966,2026-09-13T18:50:18.915612541Z,"['Alternate Protocol', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Hello Elementor', 'Instagram Follow Button', 'LiteSpeed', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'jQuery']"
bordin.tech,Silvia Bordin :: UX consulting,,ITA,70,16339,2026-09-13T18:50:18.914058861Z,"['Azion', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Endis', 'Font Awesome', 'Google Cloud DNS', 'Google Font API', 'Nginx', 'Tailwind CSS', 'University or College']"
timandjeremy.com,Tim Macdonald and Jeremy Ward: Scottish-Baroque Fiddle Duo,,USA,80,18088,2026-09-13T18:50:18.913399307Z,"['Automattic', 'Content Delivery Network', 'DAV', 'Fastly', 'Font Awesome', 'Formspree', 'GZIP Module', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Recommendations AI', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'University or College', 'WordPress', 'Yelp Badge', 'YouTube', 'eLand', 'jQuery']"
mediafoundations.com,Morgantown Web Design & App Development | Media Foundations,,USA,82,5539,2026-09-13T18:50:18.907536766Z,"['Apache', 'Bulma', 'Facebook Conversion Tracking', 'Facebook Like', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'PWA', 'Tawk', 'Town Web', 'Twitter Ads', 'UTF-8']"
pagwilnigltd.com.ng,https://pagwilnigltd.com.ng,,NGA,65,13695,2026-09-13T18:50:18.903687427Z,"['Alternate Protocol', 'BLR', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Essential Addons for Elementor', 'Font Awesome', 'Google', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Instagram Follow Button', 'LiteSpeed', 'Newsletter for Wordpress', 'PHP', 'QUIC', 'Slider Revolution', 'Tailwind CSS', 'Telegram', 'Theme In WP', 'To Top', 'Tumblr', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery']"
sociafy.ca,SOCIAFY Inc.,,CAN,72,2559,2026-09-13T18:50:18.892574827Z,"['Better Lead Generation Services', 'Bulma', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'DAV', 'Font Awesome', 'Google', 'Google Cloud DNS', 'Google Font API', 'Instagram Follow Button', 'PHP', 'Tailwind CSS', 'UTF-8', 'htmlcodex.com', 'jsDelivr']"
jaimeavery.com,"Jaime Avery | Health, Wealth & Housing Advisor",,,42,8377,2026-09-13T18:50:18.883648789Z,"['AJAX Libraries API', 'Alternate Protocol', 'Apache', 'Aruba', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Content Delivery Network', 'DAV', 'Fireblade', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'Great Schools', 'Instagram Follow Button', 'Mouseflow', 'Seflow Italy', 'Sherpa', 'Tailwind CSS', 'UTF-8', 'Zoom Video Conferencing', 'eLand', 'jQuery', 'jsDelivr', 'shadcn ui']"
gctc.training,"GCTC Training – Unlock your potential with our comprehensive training site, offering personalized learning experiences.",,NGA,77,23004,2026-09-13T18:50:18.882406068Z,"['AWS WAF Challenge', 'Airtable', 'Alternate Protocol', 'Automattic', 'BatCache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Coming Soon Page', 'Content Delivery Network', 'Elementor', 'EmbedPress', 'Fastly', 'Font Awesome', 'Google', 'Google My Business', 'Google Related Website Sites', 'Gutenberg', 'Hello Elementor', 'Instagram Follow Button', 'Jetpack', 'Jetpack Site Accelerator', 'NFOrce Internet', 'Nginx', 'QUIC', 'Table Addons for Elementor', 'UTF-8', 'WordPress', 'WordPress Multisite', 'WordPress Stats', 'jQuery', 'jsDelivr']"
dolphinet.com.br,Dolphinet Tecnologia,,BRA,55,3258,2026-09-13T18:50:18.875223407Z,"['Apache', 'BootstrapMade', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'GZIP Module', 'GetResponse', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'PHP', 'Tailwind CSS', 'UTF-8', 'Wangsu', 'jsDelivr', 'reCAPTCHA']"
cornerstonehytheurc.org.uk,Cornerstone – Hythe United Reformed Church,,,50,161,2026-09-13T18:50:18.873196514Z,"['Alternate Protocol', 'Apache', 'Contact Form Plugin', 'Cornerstone', 'ElementUI', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'PHP', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'YouTube']"
biz.co.th,biz.co.th,,,37,99,2026-09-13T18:50:18.867250046Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Font Awesome', 'GZIP Module', 'Instagram Follow Button', 'Nginx', 'OpenSSL', 'PHP', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'jsDelivr']"
embrostock.com,Embroidery Designs Stock,,,62,139,2026-09-13T18:50:18.865575283Z,"['Font Awesome', 'Google Cloud DNS', 'Google Font API', 'PHP', 'Tailwind CSS', 'UTF-8', 'jQuery']"
segments.ai,Multi-sensor data labeling platform for robotics & AV | Segments.ai,Segments.ai,,77,9317,2026-09-13T18:50:18.86471683Z,"['AI Log', 'Alternate Protocol', 'Apture Linking Platform', 'Content Delivery Network', 'EmbedPress', 'Font Awesome', 'GitHub Hosting', 'Google', 'Google Analytics', 'Google Cloud CDN', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'Nginx', 'PHP', 'Python', 'QUIC', 'Slider Revolution', 'ThemeFusion', 'Twitter Ads', 'UTF-8', 'Vector Internet Services', 'WordPress', 'WordPress Multisite', 'jQuery', 'jsDelivr', 'reCAPTCHA']"
dipsydazzlers.com,dipsydazzlers.com | DipsyDazzlers,,,67,3245,2026-09-13T18:36:28.88516468Z,"['Alternate Protocol', 'Apture Linking Platform', 'Blocksy', 'Elementor', 'EmbedPress', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'Perl', 'Sitelinks Search Box', 'Theme In WP', 'UTF-8', 'Woo Themes', 'WooCommerce', 'WooCommerce Checkout', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
adgo.cz,For Sale,,,30,162,2026-09-13T18:36:28.885123308Z,"['CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'Google', 'Google Cloud DNS', 'Google Font API', 'OpenResty']"
translate-this.net,"Translate This, a free localizing tool",,,57,102,2026-09-13T18:36:28.88423459Z,"['AJAX Libraries API', 'AutoComplete', 'Font Awesome', 'Google Analytics', 'Google Cloud DNS', 'Google Related Website Sites', 'Google Tag Manager', 'PHP', 'UTF-8', 'jQuery']"
sportsacademyeg.com,"Sports Academy for kids sportive activities (Gymnastics, Ballet, Kung Fu and Karate)",,USA,80,18007,2026-09-13T18:36:28.880849861Z,"['AWS WAF Challenge', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'ElementUI', 'Express', 'Font Awesome', 'Google', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'IcoMoon', 'Instagram Follow Button', 'LiteSpeed', 'PHP', 'QUIC', 'UTF-8', 'YouTube', 'jQuery']"
nsi-america.com,Home | NSI,,DEU,77,6250,2026-09-13T18:36:28.873312587Z,"['Adobe Creative Cloud WebFonts', 'Alternate Protocol', 'Amazon WAF Blocked', 'Apture Linking Platform', 'CoreUI', 'Font Awesome', 'GZIP Module', 'GetResponse', 'GitHub Hosting', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Related Website Sites', 'Google Tag Manager', 'Material Design Icons', 'New Relic', 'Nginx', 'Perl', 'UTF-8', 'reCAPTCHA']"
taxsalelaw.com,Expert Tax Sale Lawyer For Protect Your Assets In Illinois,taxsalelaw,USA,67,3975,2026-09-13T18:36:28.873509954Z,"['Alternate Protocol', 'Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Contact Form Plugin', 'Elementor', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Related Website Sites', 'Google Tag Manager', 'IcoMoon', 'Microdata for Google Shopping', 'PHP', 'Sitelinks Search Box', 'StackPath', 'Thank You', 'Theme In WP', 'UTF-8', 'WordPress', 'WordPress Multisite', 'jQuery']"
nunavutrentalprogram.com,Canadian Rental Program - Hot Water Solutions,,CAN,65,223,2026-09-13T18:36:28.871620418Z,"['Apache', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'GZIP Module', 'Google Cloud DNS', 'Google Font API', 'QUIC', 'Tailwind CSS', 'Unsplash', 'shadcn ui']"
cctw.link,CCTechWiz,,,42,99,2026-09-13T18:36:28.86769918Z,"['Alternate Protocol', 'CDN JS', 'Cloudflare', 'Cloudflare CDN', 'Font Awesome', 'GitHub Hosting', 'Hugo', 'UTF-8']"
arastl.com,Financial Fraud Investigators | ARA Fraud,,,72,66488,2026-09-13T18:36:28.865877676Z,"['AWS WAF Challenge', 'Adult Content', 'Alternate Protocol', 'Apture Linking Platform', 'Bulma', 'DAV', 'Font Awesome', 'GZIP Module', 'Google', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google Tag Manager', 'K2F', 'KVH', 'Microdata for Google Shopping', 'NFOrce Internet', 'Nationwide Mortgage Licensing System and Registry', 'Nginx', 'No-Q', 'PHP', 'PWA', 'Silicon Valley Web Hosting', 'Subversion', 'Tailwind CSS', 'UTF-8', 'Unix', 'WP Rocket', 'WordPress', 'WordPress Multisite', 'jQuery']"
clopenmicnight.com,Clopen Mic Night | Clopen Mic Night,,,77,2499,2026-09-13T18:29:14.878563047Z,"['Content Delivery Network', 'Fastly', 'Font Awesome', 'GZIP Module', 'GitHub Hosting', 'Instagram Follow Button', 'Jekyll', 'Microdata for Google Shopping', 'PWA', 'Twitter Ads', 'UTF-8', 'YouTube', 'jsDelivr']"
mira-vc.de,Mira Holding | Family Office and umbrella organization,,,47,99,2026-09-13T18:29:14.877133133Z,"['Apache', 'Font Awesome', 'GZIP Module', 'UTF-8']"
caremobile.mx,▷ Reparacion de Celulares Merida⚡【EXPRESS】 - CARE,CARE mobile experts,MEX,82,20319,2026-09-13T18:29:14.865091342Z,"['Bulma', 'Cloudflare', 'Cloudflare CDN', 'Express', 'Facebook Conversion Tracking', 'Facebook Login', 'Facebook Messenger Platform', 'Facebook Pixel', 'Facebook Reseller', 'Facebook Tag API', 'Fireblade', 'Font Awesome', 'GetResponse', 'Google Analytics', 'Google Conversion Tracking', 'Google My Business', 'Google Tag Manager', 'Hotjar', 'Instagram Follow Button', 'Microdata for Google Shopping', 'NFOrce Internet', 'PHP', 'QUIC', 'Subscribers', 'Tailwind CSS', 'Twitter Ads', 'UTF-8', 'WhatsApp Sharing', 'YouTube', 'reCAPTCHA']"
kkmehta.com,Kirit K Mehta & Co. | Unmesh Mehta & Co. | Chartered Accountants,Kirit K Mehta &amp; Co. | Unmesh Mehta &amp; Co.,IND,67,22254,2026-09-13T18:29:14.864195563Z,"['AWS WAF Challenge', 'All in One SEO Pack', 'Alternate Protocol', 'Apache', 'Contact Form Plugin', 'DC74', 'EmbedPress', 'Font Awesome', 'GZIP Module', 'Google Analytics', 'Google Cloud DNS', 'Google Font API', 'Google My Business', 'Google Tag Manager', 'IcoMoon', 'InitiativeS', 'Instagram Feed for WordPress', 'Microdata for Google Shopping', 'OpenSSL', 'PHP', 'Responsive Lightbox', 'Sitelinks Search Box', 'Tailwind CSS', 'Theme In WP', 'UTF-8', 'Unix', 'WPBakery', 'Woo Themes', 'WordPress', 'WordPress Multisite', 'YouTube', 'jQuery', 'reCAPTCHA']"
